Date,Settle
2004-07-09,18.3185
2004-07-12,18.4035
2004-07-13,18.4248
2004-07-14,18.2689
2004-07-15,18.0492
2004-07-16,18.0563
2004-07-19,18.1059
2004-07-20,18.0563
2004-07-21,18.0279
2004-07-22,17.5035
2004-07-23,17.2201
2004-07-26,16.9366
2004-07-27,17.4468
2004-07-28,17.3122
2004-07-29,17.2909
2004-07-30,17.2909
2004-08-02,17.5531
2004-08-03,17.8224
2004-08-04,17.7516
2004-08-05,18.1838
2004-08-06,18.1767
2004-08-09,18.3114
2004-08-10,18.3893
2004-08-11,18.2122
2004-08-12,17.8295
2004-08-13,17.787
2004-08-16,17.9287
2004-08-17,18.1767
2004-08-18,18.3185
2004-08-19,18.3327
2004-08-20,18.3327
2004-08-23,18.4108
2004-08-24,18.4677
2004-08-25,18.4535
2004-08-26,18.3682
2004-08-27,18.3398
2004-08-30,18.759
2004-08-31,18.8585
2004-09-01,18.9935
2004-09-02,19.0788
2004-09-03,18.7945
2004-09-07,18.759
2004-09-08,18.7377
2004-09-09,18.688
2004-09-10,18.7093
2004-09-13,18.688
2004-09-14,18.8301
2004-09-15,19.1143
2004-09-16,19.0788
2004-09-17,19.0859
2004-09-20,18.894
2004-09-21,18.9225
2004-09-22,18.7803
2004-09-23,19.0504
2004-09-24,18.9011
2004-09-27,18.759
2004-09-28,18.5601
2004-09-29,18.6311
2004-09-30,18.4748
2004-10-01,18.4393
2004-10-04,18.8301
2004-10-05,18.823
2004-10-06,18.8301
2004-10-07,18.7732
2004-10-08,18.7945
2004-10-11,19.1143
2004-10-12,19.2919
2004-10-13,18.7732
2004-10-14,18.1906
2004-10-15,18.1195
2004-10-18,18.3611
2004-10-19,17.8992
2004-10-20,18.0058
2004-10-21,18.2261
2004-10-22,18.2261
2004-10-25,18.2616
2004-10-26,18.759
2004-10-27,18.6169
2004-10-28,18.8301
2004-10-29,19.1711
2004-11-01,18.9935
2004-11-02,18.9935
2004-11-03,18.8656
2004-11-04,19.2564
2004-11-05,20.1446
2004-11-08,20.6776
2004-11-09,20.7344
2004-11-10,20.7486
2004-11-11,20.571
2004-11-12,20.6065
2004-11-15,20.6562
2004-11-16,21.0328
2004-11-17,20.9973
2004-11-18,20.9118
2004-11-19,20.8335
2004-11-22,20.9831
2004-11-23,21.0258
2004-11-24,21.0044
2004-11-26,21.0044
2004-11-29,20.7979
2004-11-30,21.3677
2004-12-01,21.0116
2004-12-02,21.2751
2004-12-03,21.3463
2004-12-06,21.154
2004-12-07,21.2324
2004-12-08,21.4033
2004-12-09,21.2537
2004-12-10,21.5814
2004-12-13,22.0087
2004-12-14,22.0799
2004-12-15,21.852
2004-12-16,21.7238
2004-12-17,21.7879
2004-12-20,21.9731
2004-12-21,21.7167
2004-12-22,21.5101
2004-12-23,21.7238
2004-12-27,21.5101
2004-12-28,21.5814
2004-12-29,21.5671
2004-12-30,21.5457
2004-12-31,21.7594
2005-01-03,21.8663
2005-01-04,21.4389
2005-01-05,21.2608
2005-01-06,21.795
2005-01-07,21.6383
2005-01-10,21.5101
2005-01-11,21.5457
2005-01-12,21.3534
2005-01-13,21.3891
2005-01-14,21.8022
2005-01-18,22.0515
2005-01-19,21.7309
2005-01-20,21.795
2005-01-21,22.3292
2005-01-24,22.0586
2005-01-25,22.2936
2005-01-26,22.5785
2005-01-27,22.5144
2005-01-28,22.5215
2005-01-31,23.1697
2005-02-01,23.4973
2005-02-02,23.6042
2005-02-03,23.597
2005-02-04,23.9176
2005-02-07,24.0386
2005-02-08,24.0743
2005-02-09,23.8463
2005-02-10,23.5757
2005-02-11,24.1811
2005-02-14,24.3805
2005-02-15,24.06
2005-02-16,23.8535
2005-02-17,24.003
2005-02-18,24.3164
2005-02-22,23.9389
2005-02-23,24.1811
2005-02-24,24.2667
2005-02-25,24.6736
2005-02-28,24.5522
2005-03-01,24.9591
2005-03-02,24.7949
2005-03-03,24.5736
2005-03-04,24.7021
2005-03-07,24.7378
2005-03-08,24.6236
2005-03-09,24.488
2005-03-10,24.4024
2005-03-11,24.3738
2005-03-14,24.5522
2005-03-15,24.3096
2005-03-16,24.3167
2005-03-17,24.2525
2005-03-18,24.3381
2005-03-21,24.2239
2005-03-22,24.174
2005-03-23,23.7814
2005-03-24,24.0169
2005-03-28,24.3453
2005-03-29,23.7671
2005-03-30,24.3524
2005-03-31,24.0526
2005-04-01,23.8671
2005-04-04,23.553
2005-04-05,23.5102
2005-04-06,23.5031
2005-04-07,24.0598
2005-04-08,23.8885
2005-04-11,24.0669
2005-04-12,23.9598
2005-04-13,23.9384
2005-04-14,23.4888
2005-04-15,23.4745
2005-04-18,22.9463
2005-04-19,23.553
2005-04-20,23.3603
2005-04-21,23.8385
2005-04-22,23.5031
2005-04-25,23.5102
2005-04-26,23.7314
2005-04-27,23.8813
2005-04-28,23.81
2005-04-29,23.6173
2005-05-02,23.6672
2005-05-03,23.8171
2005-05-04,23.553
2005-05-05,24.0883
2005-05-06,24.4238
2005-05-09,24.4309
2005-05-10,24.2525
2005-05-11,24.2311
2005-05-12,23.4602
2005-05-13,23.7314
2005-05-16,23.9099
2005-05-17,23.7814
2005-05-18,24.3167
2005-05-19,24.3167
2005-05-20,24.052
2005-05-23,24.1092
2005-05-24,24.3739
2005-05-25,24.5957
2005-05-26,25.0393
2005-05-27,25.1108
2005-05-31,25.1466
2005-06-01,25.5687
2005-06-02,25.2181
2005-06-03,24.982
2005-06-06,25.5758
2005-06-07,25.4256
2005-06-08,25.4614
2005-06-09,25.6116
2005-06-10,25.4828
2005-06-13,25.5401
2005-06-14,25.9264
2005-06-15,25.5615
2005-06-16,25.397
2005-06-17,25.211
2005-06-20,25.4113
2005-06-21,25.6116
2005-06-22,25.8119
2005-06-23,25.447
2005-06-24,25.4327
2005-06-27,25.8191
2005-06-28,25.8548
2005-06-29,25.4971
2005-06-30,25.8262
2005-07-01,25.9049
2005-07-05,26.0766
2005-07-06,26.1911
2005-07-07,26.1696
2005-07-08,26.3842
2005-07-11,26.5416
2005-07-12,26.5702
2005-07-13,26.5774
2005-07-14,26.6704
2005-07-15,26.4415
2005-07-18,26.2984
2005-07-19,26.0909
2005-07-20,26.1267
2005-07-21,25.8763
2005-07-22,25.6044
2005-07-25,25.8262
2005-07-26,26.2197
2005-07-27,26.4701
2005-07-28,27.1855
2005-07-29,26.4343
2005-08-01,26.9351
2005-08-02,26.9136
2005-08-03,27.35
2005-08-04,26.7849
2005-08-05,26.2698
2005-08-08,26.2555
2005-08-09,26.6489
2005-08-10,27.1283
2005-08-11,27.2427
2005-08-12,27.257
2005-08-15,27.2928
2005-08-16,27.0996
2005-08-17,27.0782
2005-08-18,26.7419
2005-08-19,26.871
2005-08-22,26.5555
2005-08-23,27.1793
2005-08-24,26.9785
2005-08-25,26.8853
2005-08-26,26.914
2005-08-29,26.9498
2005-08-30,26.7921
2005-08-31,26.7634
2005-09-01,26.5269
2005-09-02,26.2042
2005-09-06,26.5125
2005-09-07,26.7419
2005-09-08,26.5484
2005-09-09,26.8423
2005-09-12,26.6344
2005-09-13,26.8782
2005-09-14,26.9068
2005-09-15,27.0287
2005-09-16,27.2725
2005-09-19,26.7276
2005-09-20,27.0144
2005-09-21,26.577
2005-09-22,26.4193
2005-09-23,26.491
2005-09-26,26.5412
2005-09-27,27.0
2005-09-28,27.1076
2005-09-29,27.2079
2005-09-30,27.2868
2005-10-03,27.5521
2005-10-04,27.0431
2005-10-05,27.0287
2005-10-06,26.8782
2005-10-07,26.7993
2005-10-10,26.828
2005-10-11,26.3835
2005-10-12,26.068
2005-10-13,26.0608
2005-10-14,26.154
2005-10-17,26.3189
2005-10-18,26.362
2005-10-19,26.4121
2005-10-20,26.3691
2005-10-21,26.6918
2005-10-24,26.9068
2005-10-25,27.0072
2005-10-26,26.9427
2005-10-27,26.8566
2005-10-28,26.9929
2005-10-31,27.3872
2005-11-01,27.4947
2005-11-02,27.5091
2005-11-03,30.4342
2005-11-04,30.004
2005-11-07,30.255
2005-11-08,30.0112
2005-11-09,30.6421
2005-11-10,30.8644
2005-11-11,30.5346
2005-11-14,30.6779
2005-11-15,31.0077
2005-11-16,30.6923
2005-11-17,31.2658
2005-11-18,31.4021
2005-11-21,31.3017
2005-11-22,31.4594
2005-11-23,31.7826
2005-11-25,31.5815
2005-11-28,31.6964
2005-11-29,31.9622
2005-11-30,31.6893
2005-12-01,31.6246
2005-12-02,31.6318
2005-12-05,31.208
2005-12-06,31.2224
2005-12-07,31.4163
2005-12-08,31.2439
2005-12-09,31.2439
2005-12-12,31.7754
2005-12-13,31.4379
2005-12-14,31.05
2005-12-15,30.4395
2005-12-16,30.3318
2005-12-19,29.7212
2005-12-20,30.6334
2005-12-21,30.6837
2005-12-22,31.1003
2005-12-23,31.0356
2005-12-27,30.9207
2005-12-28,31.2655
2005-12-29,31.3732
2005-12-30,31.2368
2006-01-03,31.6533
2006-01-04,32.0843
2006-01-05,32.1202
2006-01-06,31.7898
2006-01-09,31.6318
2006-01-10,31.6677
2006-01-11,32.0053
2006-01-12,31.876
2006-01-13,31.8975
2006-01-17,31.1075
2006-01-18,31.2655
2006-01-19,31.876
2006-01-20,31.718
2006-01-23,31.5169
2006-01-24,31.481
2006-01-25,31.6821
2006-01-26,33.0755
2006-01-27,32.6661
2006-01-30,32.623
2006-01-31,32.9821
2006-02-01,32.6086
2006-02-02,31.8904
2006-02-03,31.6893
2006-02-06,32.0053
2006-02-07,32.192
2006-02-08,32.6804
2006-02-09,31.1865
2006-02-10,31.7108
2006-02-13,31.05
2006-02-14,31.7683
2006-02-15,31.639
2006-02-16,32.3801
2006-02-17,32.193
2006-02-21,31.9844
2006-02-22,32.3801
2006-02-23,32.3873
2006-02-24,32.9054
2006-02-27,32.632
2006-02-28,32.6679
2006-03-01,32.6823
2006-03-02,32.3729
2006-03-03,32.0491
2006-03-06,32.1786
2006-03-07,32.4233
2006-03-08,32.8262
2006-03-09,32.4809
2006-03-10,32.8119
2006-03-13,32.9198
2006-03-14,33.1932
2006-03-15,33.2436
2006-03-16,33.2652
2006-03-17,33.3803
2006-03-20,33.1572
2006-03-21,32.8766
2006-03-22,32.7615
2006-03-23,33.4595
2006-03-24,34.9561
2006-03-27,34.9849
2006-03-28,34.9058
2006-03-29,35.4958
2006-03-30,35.2799
2006-03-31,35.4382
2006-04-03,35.5534
2006-04-04,35.798
2006-04-05,35.5822
2006-04-06,35.1864
2006-04-07,34.9058
2006-04-10,34.4093
2006-04-11,34.1574
2006-04-12,34.546
2006-04-13,34.5028
2006-04-17,34.7906
2006-04-18,35.3735
2006-04-19,35.172
2006-04-20,35.4886
2006-04-21,35.5965
2006-04-24,35.4023
2006-04-25,35.2584
2006-04-26,35.3591
2006-04-27,34.8986
2006-04-28,34.6611
2006-05-01,35.2799
2006-05-02,35.3303
2006-05-03,35.0569
2006-05-04,36.3377
2006-05-05,35.8988
2006-05-08,35.5462
2006-05-09,35.2512
2006-05-10,35.6973
2006-05-11,35.9779
2006-05-12,35.9995
2006-05-15,36.5104
2006-05-16,36.5751
2006-05-17,35.7261
2006-05-18,35.1936
2006-05-19,34.8122
2006-05-22,35.0209
2006-05-23,35.1936
2006-05-24,35.0785
2006-05-25,35.3164
2006-05-26,35.2659
2006-05-30,34.581
2006-05-31,35.2443
2006-06-01,35.4606
2006-06-02,35.6986
2006-06-05,35.2659
2006-06-06,34.9992
2006-06-07,34.8333
2006-06-08,35.3525
2006-06-09,34.9775
2006-06-12,34.5882
2006-06-13,34.1051
2006-06-14,33.3408
2006-06-15,34.1339
2006-06-16,33.759
2006-06-19,33.9248
2006-06-20,33.9464
2006-06-21,33.0379
2006-06-22,32.7711
2006-06-23,33.2326
2006-06-26,33.7518
2006-06-27,33.7806
2006-06-28,33.7445
2006-06-29,34.3935
2006-06-30,34.8982
2006-07-03,34.8694
2006-07-05,34.6314
2006-07-06,34.891
2006-07-07,34.7901
2006-07-10,34.8477
2006-07-11,34.7468
2006-07-12,34.6747
2006-07-13,34.5665
2006-07-14,34.307
2006-07-17,34.0762
2006-07-18,34.0906
2006-07-19,34.581
2006-07-20,34.9415
2006-07-21,34.7612
2006-07-24,35.1001
2006-07-25,35.2515
2006-07-26,35.5832
2006-07-27,34.7396
2006-07-28,34.9919
2006-07-31,34.7324
2006-08-01,34.4367
2006-08-02,34.5882
2006-08-03,35.0713
2006-08-04,35.4822
2006-08-07,36.0951
2006-08-08,36.124
2006-08-09,36.0519
2006-08-10,36.2682
2006-08-11,36.3114
2006-08-14,36.0735
2006-08-15,36.1961
2006-08-16,36.3763
2006-08-17,36.6647
2006-08-18,36.6503
2006-08-21,36.7224
2006-08-22,36.1817
2006-08-23,36.1672
2006-08-24,36.2178
2006-08-25,36.3262
2006-08-28,36.4057
2006-08-29,36.5574
2006-08-30,36.7669
2006-08-31,37.1715
2006-09-01,37.4388
2006-09-05,37.7784
2006-09-06,37.6122
2006-09-07,37.5472
2006-09-08,38.0673
2006-09-11,38.0529
2006-09-12,38.5586
2006-09-13,38.5731
2006-09-14,38.5225
2006-09-15,38.2624
2006-09-18,38.3925
2006-09-19,38.4936
2006-09-20,38.5803
2006-09-21,38.0818
2006-09-22,38.3708
2006-09-25,38.1974
2006-09-26,38.6164
2006-09-27,38.8332
2006-09-28,38.5081
2006-09-29,38.5875
2006-10-02,38.3563
2006-10-03,38.9054
2006-10-04,39.9024
2006-10-05,39.5557
2006-10-06,39.1366
2006-10-09,39.1727
2006-10-10,39.245
2006-10-11,39.1872
2006-10-12,39.2883
2006-10-13,39.2233
2006-10-16,39.1077
2006-10-17,38.8982
2006-10-18,38.9415
2006-10-19,38.7104
2006-10-20,38.7176
2006-10-23,38.826
2006-10-24,38.5731
2006-10-25,38.537
2006-10-26,38.6453
2006-10-27,38.2985
2006-10-30,38.378
2006-10-31,38.0457
2006-11-01,37.8073
2006-11-02,39.6424
2006-11-03,39.6279
2006-11-06,39.534
2006-11-07,39.5412
2006-11-08,40.327
2006-11-09,40.0397
2006-11-10,40.0975
2006-11-13,40.0542
2006-11-14,39.9891
2006-11-15,39.7218
2006-11-16,39.9675
2006-11-17,39.8735
2006-11-20,39.7868
2006-11-21,40.0831
2006-11-22,39.8659
2006-11-24,39.7646
2006-11-27,39.5185
2006-11-28,39.656
2006-11-29,40.0903
2006-11-30,39.7791
2006-12-01,39.6705
2006-12-04,39.8515
2006-12-05,39.8297
2006-12-06,40.1193
2006-12-07,39.8949
2006-12-08,39.5113
2006-12-11,40.2785
2006-12-12,40.5752
2006-12-13,40.5969
2006-12-14,40.872
2006-12-15,40.568
2006-12-18,40.7272
2006-12-19,40.3653
2006-12-20,40.4884
2006-12-21,40.2423
2006-12-22,40.2495
2006-12-26,40.4811
2006-12-27,40.4015
2006-12-28,40.2206
2006-12-29,39.989
2007-01-03,40.416
2007-01-04,40.8141
2007-01-05,40.5318
2007-01-08,40.568
2007-01-09,40.3219
2007-01-10,40.1627
2007-01-11,40.9299
2007-01-12,41.1904
2007-01-16,41.147
2007-01-17,41.0746
2007-01-18,41.1108
2007-01-19,40.691
2007-01-22,40.6259
2007-01-23,40.5969
2007-01-24,40.5969
2007-01-25,40.0686
2007-01-26,40.0541
2007-01-29,40.4956
2007-01-30,40.3581
2007-01-31,40.2278
2007-02-01,40.7924
2007-02-02,41.3497
2007-02-05,41.3352
2007-02-06,41.2411
2007-02-07,41.0746
2007-02-08,39.0046
2007-02-09,38.6717
2007-02-12,38.194
2007-02-13,39.0698
2007-02-14,39.533
2007-02-15,39.5475
2007-02-16,39.504
2007-02-20,39.3376
2007-02-21,39.229
2007-02-22,39.374
2007-02-23,39.1347
2007-02-26,39.1202
2007-02-27,38.6779
2007-02-28,38.7577
2007-03-01,38.7577
2007-03-02,38.7214
2007-03-05,37.902
2007-03-06,38.5329
2007-03-07,38.6271
2007-03-08,38.7794
2007-03-09,38.8809
2007-03-12,39.0767
2007-03-13,38.1848
2007-03-14,38.0761
2007-03-15,38.2718
2007-03-16,38.0761
2007-03-19,38.9752
2007-03-20,39.2653
2007-03-21,39.4755
2007-03-22,38.9752
2007-03-23,39.0405
2007-03-26,39.0477
2007-03-27,39.0332
2007-03-28,38.5619
2007-03-29,38.9752
2007-03-30,38.8882
2007-04-02,39.1347
2007-04-03,40.7518
2007-04-04,40.5125
2007-04-05,41.3318
2007-04-09,40.4254
2007-04-10,40.4835
2007-04-11,40.5705
2007-04-12,40.498
2007-04-13,40.643
2007-04-16,41.2521
2007-04-17,41.3754
2007-04-18,41.7959
2007-04-19,41.8974
2007-04-20,42.2455
2007-04-23,42.0135
2007-04-24,42.492
2007-04-25,42.5065
2007-04-26,42.2528
2007-04-27,41.9845
2007-04-30,41.7162
2007-05-01,41.6364
2007-05-02,42.2092
2007-05-03,43.6885
2007-05-04,43.2389
2007-05-07,43.964
2007-05-08,43.8988
2007-05-09,44.1236
2007-05-10,43.4419
2007-05-11,43.8045
2007-05-14,43.5507
2007-05-15,43.6305
2007-05-16,43.79
2007-05-17,43.674
2007-05-18,43.616
2007-05-21,43.5652
2007-05-22,43.4419
2007-05-23,43.2244
2007-05-24,42.6431
2007-05-25,42.9265
2007-05-29,42.8539
2007-05-30,43.0137
2007-05-31,43.1953
2007-06-01,43.268
2007-06-04,43.515
2007-06-05,42.9556
2007-06-06,42.694
2007-06-07,42.0038
2007-06-08,42.8393
2007-06-11,42.694
2007-06-12,42.2581
2007-06-13,42.6068
2007-06-14,42.6722
2007-06-15,42.9047
2007-06-18,42.9047
2007-06-19,42.8248
2007-06-20,42.2799
2007-06-21,42.5196
2007-06-22,42.0619
2007-06-25,42.4688
2007-06-26,42.5124
2007-06-27,42.7521
2007-06-28,42.5487
2007-06-29,42.8103
2007-07-02,43.1518
2007-07-03,43.4642
2007-07-05,42.6141
2007-07-06,43.2898
2007-07-09,42.9992
2007-07-10,42.3743
2007-07-11,42.6068
2007-07-12,42.9701
2007-07-13,43.0936
2007-07-16,42.7231
2007-07-17,38.4726
2007-07-18,39.7513
2007-07-19,40.151
2007-07-20,39.7513
2007-07-23,39.5116
2007-07-24,38.0221
2007-07-25,38.4726
2007-07-26,37.5062
2007-07-27,36.9976
2007-07-30,37.0993
2007-07-31,36.8523
2007-08-01,37.5353
2007-08-02,37.0703
2007-08-03,34.9268
2007-08-06,35.3846
2007-08-07,37.063
2007-08-08,36.5035
2007-08-09,34.5127
2007-08-10,35.8569
2007-08-13,37.0775
2007-08-14,36.1911
2007-08-15,35.6534
2007-08-16,36.6488
2007-08-17,36.954
2007-08-20,37.4771
2007-08-21,37.3028
2007-08-22,37.6951
2007-08-23,38.1248
2007-08-24,38.62
2007-08-27,38.4671
2007-08-28,37.5713
2007-08-29,38.4744
2007-08-30,37.382
2007-08-31,37.5349
2007-09-04,37.8189
2007-09-05,36.5153
2007-09-06,35.8599
2007-09-07,35.7579
2007-09-10,35.5176
2007-09-11,35.9109
2007-09-12,35.9036
2007-09-13,36.0274
2007-09-14,36.0856
2007-09-17,35.8235
2007-09-18,38.0811
2007-09-19,37.7388
2007-09-20,37.6514
2007-09-21,37.9209
2007-09-24,37.513
2007-09-25,37.513
2007-09-26,38.052
2007-09-27,38.773
2007-09-28,38.9623
2007-10-01,39.8945
2007-10-02,40.1858
2007-10-03,39.9236
2007-10-04,39.8654
2007-10-05,41.1398
2007-10-08,40.4698
2007-10-09,40.7466
2007-10-10,40.2149
2007-10-11,39.5303
2007-10-12,40.7903
2007-10-15,41.1107
2007-10-16,40.9068
2007-10-17,40.8558
2007-10-18,41.118
2007-10-19,39.9746
2007-10-22,41.0233
2007-10-23,41.1835
2007-10-24,41.5695
2007-10-25,41.0014
2007-10-26,42.6401
2007-10-29,42.7202
2007-10-30,42.6109
2007-10-31,42.5599
2007-11-01,45.1526
2007-11-02,47.0315
2007-11-05,47.6797
2007-11-06,47.8399
2007-11-07,46.3761
2007-11-08,46.8494
2007-11-09,46.2086
2007-11-12,47.1043
2007-11-13,48.3934
2007-11-14,46.7693
2007-11-15,48.3351
2007-11-16,47.8253
2007-11-19,48.0001
2007-11-20,48.3934
2007-11-21,48.2985
2007-11-23,48.2329
2007-11-26,47.6419
2007-11-27,47.9191
2007-11-28,49.0865
2007-11-29,49.2835
2007-11-30,47.7367
2007-12-03,47.4303
2007-12-04,47.5179
2007-12-05,47.9921
2007-12-06,48.138
2007-12-07,47.5762
2007-12-10,48.1161
2007-12-11,46.511
2007-12-12,47.8462
2007-12-13,48.9478
2007-12-14,48.0505
2007-12-17,48.408
2007-12-18,49.0135
2007-12-19,49.1011
2007-12-20,49.4586
2007-12-21,49.8088
2007-12-24,50.8812
2007-12-26,50.4873
2007-12-27,49.2324
2007-12-28,49.4148
2007-12-31,48.8092
2008-01-02,47.9337
2008-01-03,47.7878
2008-01-04,47.2479
2008-01-07,47.0144
2008-01-08,46.387
2008-01-09,47.9264
2008-01-10,48.6049
2008-01-11,48.6998
2008-01-14,49.8306
2008-01-15,49.641
2008-01-16,48.9843
2008-01-17,47.3063
2008-01-18,45.8909
2008-01-22,46.1316
2008-01-23,48.6414
2008-01-24,47.5689
2008-01-25,46.8248
2008-01-28,46.9123
2008-01-29,47.1968
2008-01-30,47.1968
2008-01-31,47.2625
2008-02-01,48.0286
2008-02-04,48.9187
2008-02-05,47.8972
2008-02-06,46.9415
2008-02-07,44.6798
2008-02-08,45.7012
2008-02-11,44.5193
2008-02-12,44.0377
2008-02-13,43.527
2008-02-14,45.0519
2008-02-15,45.5334
2008-02-19,45.1394
2008-02-20,45.6209
2008-02-21,45.1677
2008-02-22,45.7452
2008-02-25,46.7467
2008-02-26,47.1633
2008-02-27,47.9747
2008-02-28,47.0756
2008-02-29,45.7233
2008-03-03,45.7818
2008-03-04,45.3651
2008-03-05,46.0157
2008-03-06,44.2321
2008-03-07,45.2774
2008-03-10,44.7511
2008-03-11,45.5478
2008-03-12,44.6268
2008-03-13,44.3344
2008-03-14,43.3622
2008-03-17,42.7043
2008-03-18,44.6195
2008-03-19,44.3636
2008-03-20,45.8768
2008-03-24,44.2832
2008-03-25,44.9046
2008-03-26,44.2759
2008-03-27,44.5829
2008-03-28,44.042
2008-03-31,44.4879
2008-04-01,46.7247
2008-04-02,46.235
2008-04-03,45.1019
2008-04-04,45.1239
2008-04-07,45.4967
2008-04-08,45.1166
2008-04-09,45.1677
2008-04-10,45.3139
2008-04-11,45.1312
2008-04-14,44.868
2008-04-15,46.1984
2008-04-16,47.4192
2008-04-17,47.4265
2008-04-18,47.3461
2008-04-21,47.1048
2008-04-22,46.6809
2008-04-23,46.425
2008-04-24,47.4923
2008-04-25,47.5727
2008-04-28,47.1999
2008-04-29,48.3037
2008-04-30,47.5142
2008-05-01,48.7057
2008-05-02,47.7993
2008-05-05,48.6399
2008-05-06,49.2174
2008-05-07,49.3051
2008-05-08,47.9089
2008-05-09,47.3461
2008-05-12,48.1063
2008-05-13,47.9236
2008-05-14,49.2978
2008-05-15,49.4513
2008-05-16,48.83
2008-05-19,49.2832
2008-05-20,48.6984
2008-05-21,47.9016
2008-05-22,48.9638
2008-05-23,48.6488
2008-05-27,49.3008
2008-05-28,49.7916
2008-05-29,50.048
2008-05-30,49.8356
2008-06-02,50.2311
2008-06-03,50.6414
2008-06-04,49.9015
2008-06-05,51.3226
2008-06-06,50.3483
2008-06-09,50.8978
2008-06-10,50.3264
2008-06-11,49.1836
2008-06-12,49.9528
2008-06-13,50.0114
2008-06-16,50.7
2008-06-17,50.4802
2008-06-18,50.8318
2008-06-19,50.9124
2008-06-20,49.7623
2008-06-23,49.8942
2008-06-24,50.0407
2008-06-25,50.0407
2008-06-26,49.2129
2008-06-27,49.4327
2008-06-30,48.3192
2008-07-01,48.7734
2008-07-02,49.8868
2008-07-03,49.9454
2008-07-07,50.2458
2008-07-08,51.4838
2008-07-09,50.6633
2008-07-10,50.6194
2008-07-11,50.319
2008-07-14,49.6231
2008-07-15,47.7038
2008-07-16,48.3045
2008-07-17,47.5207
2008-07-18,48.1067
2008-07-21,46.6783
2008-07-22,47.865
2008-07-23,47.7698
2008-07-24,46.605
2008-07-25,46.1215
2008-07-28,46.3999
2008-07-29,47.7917
2008-07-30,47.2643
2008-07-31,44.0411
2008-08-01,44.5026
2008-08-04,43.8286
2008-08-05,43.7334
2008-08-06,43.5796
2008-08-07,42.7225
2008-08-08,42.9715
2008-08-11,42.4588
2008-08-12,41.1548
2008-08-13,42.3049
2008-08-14,42.8543
2008-08-15,42.8177
2008-08-18,42.2317
2008-08-19,41.7555
2008-08-20,42.0559
2008-08-21,41.931
2008-08-22,42.7608
2008-08-25,42.3496
2008-08-26,42.379
2008-08-27,42.0265
2008-08-28,42.7829
2008-08-29,42.9077
2008-09-02,42.4083
2008-09-03,42.8857
2008-09-04,41.8429
2008-09-05,42.893
2008-09-08,43.0913
2008-09-09,41.0571
2008-09-10,42.0118
2008-09-11,42.1807
2008-09-12,42.5919
2008-09-15,40.5137
2008-09-16,40.7414
2008-09-17,37.2826
2008-09-18,37.5543
2008-09-19,40.0291
2008-09-22,36.6878
2008-09-23,36.3133
2008-09-24,36.4895
2008-09-25,37.6718
2008-09-26,39.2286
2008-09-29,36.5116
2008-09-30,40.3889
2008-10-01,36.9815
2008-10-02,36.3059
2008-10-03,35.7332
2008-10-06,34.5141
2008-10-07,31.9439
