Date,Settle
1994-09-02,11.2792
1994-09-06,11.2792
1994-09-07,11.9647
1994-09-08,12.5877
1994-09-09,12.6501
1994-09-12,12.4009
1994-09-13,12.4633
1994-09-14,12.3387
1994-09-15,12.5877
1994-09-16,12.5255
1994-09-19,12.3387
1994-09-20,12.4633
1994-09-21,12.4009
1994-09-22,12.2139
1994-09-23,12.2139
1994-09-26,11.9647
1994-09-27,11.9647
1994-09-28,12.5877
1994-09-29,12.5255
1994-09-30,12.5877
1994-10-03,12.5877
1994-10-04,12.4633
1994-10-05,12.5255
1994-10-06,12.4945
1994-10-07,12.5255
1994-10-10,13.3356
1994-10-11,13.834
1994-10-12,13.8652
1994-10-13,13.3979
1994-10-14,13.3356
1994-10-17,13.5849
1994-10-18,13.5227
1994-10-19,13.3356
1994-10-20,13.3356
1994-10-21,13.3356
1994-10-24,13.3356
1994-10-25,13.2109
1994-10-26,12.9619
1994-10-27,12.7125
1994-10-28,13.2109
1994-10-31,13.1176
1994-11-01,13.1487
1994-11-02,13.0863
1994-11-03,13.2109
1994-11-04,13.2109
1994-11-07,13.024
1994-11-08,12.8371
1994-11-09,12.9619
1994-11-10,13.0863
1994-11-11,12.9619
1994-11-14,13.024
1994-11-15,13.0863
1994-11-16,12.8994
1994-11-17,12.8371
1994-11-18,12.8994
1994-11-21,12.7125
1994-11-22,11.7154
1994-11-23,11.9647
1994-11-25,12.2139
1994-11-28,12.4633
1994-11-29,12.5877
1994-11-30,12.7125
1994-12-01,12.7125
1994-12-02,12.9619
1994-12-05,12.8371
1994-12-06,13.024
1994-12-07,12.8371
1994-12-08,12.8682
1994-12-09,12.7125
1994-12-12,12.8371
1994-12-13,12.7125
1994-12-14,12.9619
1994-12-15,13.5849
1994-12-16,13.9589
1994-12-19,14.3328
1994-12-20,14.2703
1994-12-21,12.7125
1994-12-22,13.0863
1994-12-23,13.2109
1994-12-27,13.5849
1994-12-28,13.1487
1994-12-29,12.9619
1994-12-30,13.0863
1995-01-03,12.8371
1995-01-04,11.5285
1995-01-05,11.9647
1995-01-06,11.8402
1995-01-09,11.8402
1995-01-10,10.7183
1995-01-11,10.4692
1995-01-12,11.0299
1995-01-13,10.9676
1995-01-16,11.5907
1995-01-17,11.3415
1995-01-18,11.2169
1995-01-19,11.4661
1995-01-20,11.4661
1995-01-23,11.0923
1995-01-24,11.2169
1995-01-25,12.5255
1995-01-26,12.5877
1995-01-27,12.7749
1995-01-30,12.5877
1995-01-31,12.3387
1995-02-01,12.4009
1995-02-02,12.5877
1995-02-03,12.7125
1995-02-06,12.7125
1995-02-07,12.5877
1995-02-08,12.8371
1995-02-09,12.7125
1995-02-10,12.8371
1995-02-13,13.3979
1995-02-14,14.0525
1995-02-15,13.834
1995-02-16,14.0836
1995-02-17,13.5849
1995-02-21,13.7094
1995-02-22,13.5849
1995-02-23,13.2109
1995-02-24,13.0863
1995-02-27,13.0863
1995-02-28,12.8682
1995-03-01,12.7125
1995-03-02,13.6471
1995-03-03,14.2078
1995-03-06,14.2703
1995-03-07,13.9589
1995-03-08,13.5849
1995-03-09,13.5849
1995-03-10,13.5227
1995-03-13,13.3356
1995-03-14,14.1458
1995-03-15,14.0836
1995-03-16,14.2078
1995-03-17,13.8964
1995-03-20,14.8002
1995-03-21,14.9559
1995-03-22,15.4544
1995-03-23,15.4544
1995-03-24,15.4544
1995-03-27,16.0776
1995-03-28,16.4514
1995-03-29,16.2022
1995-03-30,15.3298
1995-03-31,14.7065
1995-04-03,14.4574
1995-04-04,14.9872
1995-04-05,14.9559
1995-04-06,14.6441
1995-04-07,14.5822
1995-04-10,14.5822
1995-04-11,14.5822
1995-04-12,14.6441
1995-04-13,14.9559
1995-04-17,15.0806
1995-04-18,15.205
1995-04-19,15.205
1995-04-20,14.9559
1995-04-21,15.205
1995-04-24,15.0183
1995-04-25,15.205
1995-04-26,15.0183
1995-04-27,15.5791
1995-04-28,15.5166
1995-05-01,15.5791
1995-05-02,15.8284
1995-05-03,16.0152
1995-05-04,16.0776
1995-05-05,16.0776
1995-05-08,15.953
1995-05-09,16.2022
1995-05-10,16.2022
1995-05-11,16.2022
1995-05-12,16.6696
1995-05-15,17.4485
1995-05-16,16.95
1995-05-17,17.0124
1995-05-18,16.7007
1995-05-19,16.5761
1995-05-22,16.4826
1995-05-23,16.5761
1995-05-24,16.7007
1995-05-25,18.134
1995-05-26,17.76
1995-05-30,17.729
1995-05-31,18.321
1995-06-01,18.4455
1995-06-02,18.3833
1995-06-05,18.2586
1995-06-06,18.134
1995-06-07,18.4455
1995-06-08,18.6948
1995-06-09,19.1933
1995-06-12,19.318
1995-06-13,19.8165
1995-06-14,20.0657
1995-06-15,19.6917
1995-06-16,18.8194
1995-06-19,18.1963
1995-06-20,19.5049
1995-06-21,19.4426
1995-06-22,19.3803
1995-06-23,19.6917
1995-06-26,19.5049
1995-06-27,19.1933
1995-06-28,19.1311
1995-06-29,19.0688
1995-06-30,19.4426
1995-07-03,19.1933
1995-07-05,19.0688
1995-07-06,19.0064
1995-07-07,19.1933
1995-07-10,18.1963
1995-07-11,18.321
1995-07-12,17.6354
1995-07-13,18.4143
1995-07-14,18.1963
1995-07-17,18.5703
1995-07-18,18.4455
1995-07-19,17.1992
1995-07-20,17.4485
1995-07-21,18.134
1995-07-24,18.1963
1995-07-25,18.6327
1995-07-26,18.4455
1995-07-27,18.5703
1995-07-28,18.321
1995-07-31,17.947
1995-08-01,18.1963
1995-08-02,18.5703
1995-08-03,19.4426
1995-08-04,19.6917
1995-08-07,19.879
1995-08-08,19.8478
1995-08-09,19.6917
1995-08-10,19.9414
1995-08-11,19.5672
1995-08-14,19.318
1995-08-15,19.3803
1995-08-16,19.6452
1995-08-17,20.3151
1995-08-18,20.2528
1995-08-21,20.3151
1995-08-22,20.5642
1995-08-23,21.1874
1995-08-24,21.0005
1995-08-25,20.8135
1995-08-28,20.8135
1995-08-29,20.4398
1995-08-30,20.1903
1995-08-31,20.6266
1995-09-01,20.3151
1995-09-05,19.6917
1995-09-06,19.9414
1995-09-07,20.0657
1995-09-08,20.1903
1995-09-11,20.6888
1995-09-12,20.9382
1995-09-13,20.9382
1995-09-14,21.6859
1995-09-15,21.4991
1995-09-18,21.9976
1995-09-19,21.7482
1995-09-20,20.3151
1995-09-21,20.4398
1995-09-22,20.1903
1995-09-25,19.9414
1995-09-26,19.8165
1995-09-27,19.318
1995-09-28,19.8165
1995-09-29,20.4398
1995-10-02,20.128
1995-10-03,19.8165
1995-10-04,20.3151
1995-10-05,21.6859
1995-10-06,22.1845
1995-10-09,21.4991
1995-10-10,21.2498
1995-10-11,22.0599
1995-10-12,22.1845
1995-10-13,22.2468
1995-10-16,21.9354
1995-10-17,22.1845
1995-10-18,21.6859
1995-10-19,22.0599
1995-10-20,22.6831
1995-10-23,23.4309
1995-10-24,23.5555
1995-10-25,23.1816
1995-10-26,22.6831
1995-10-27,22.309
1995-10-30,22.4339
1995-10-31,22.309
1995-11-01,22.5584
1995-11-02,23.5555
1995-11-03,23.4932
1995-11-06,23.0569
1995-11-07,23.1194
1995-11-08,24.3031
1995-11-09,23.9295
1995-11-10,23.9295
1995-11-13,24.3656
1995-11-14,24.1786
1995-11-15,24.1163
1995-11-16,24.6771
1995-11-17,24.2409
1995-11-20,24.4281
1995-11-21,24.4281
1995-11-22,24.1786
1995-11-24,24.6771
1995-11-27,24.2409
1995-11-28,24.0539
1995-11-29,23.8046
1995-11-30,23.4932
1995-12-01,23.3061
1995-12-04,23.6178
1995-12-05,23.6801
1995-12-06,23.8046
1995-12-07,23.3685
1995-12-08,22.87
1995-12-11,22.2468
1995-12-12,21.5614
1995-12-13,21.3743
1995-12-14,22.0599
1995-12-15,21.8105
1995-12-18,20.502
1995-12-19,20.3151
1995-12-20,22.2468
1995-12-21,22.9325
1995-12-22,22.5584
1995-12-26,22.7453
1995-12-27,23.7424
1995-12-28,24.5526
1995-12-29,24.4281
1996-01-02,23.7113
1996-01-03,24.3656
1996-01-04,23.1816
1996-01-05,23.0569
1996-01-08,23.0569
1996-01-09,22.0599
1996-01-10,22.0599
1996-01-11,23.1816
1996-01-12,23.5555
1996-01-15,23.3061
1996-01-16,22.8077
1996-01-17,22.9945
1996-01-18,22.5584
1996-01-19,22.6831
1996-01-22,23.3061
1996-01-23,23.4309
1996-01-24,23.3061
1996-01-25,22.0599
1996-01-26,21.8105
1996-01-29,21.6859
1996-01-30,21.9354
1996-01-31,22.8077
1996-02-01,22.6208
1996-02-02,22.6831
1996-02-05,23.9295
1996-02-06,23.9295
1996-02-07,24.4281
1996-02-08,24.0539
1996-02-09,23.6801
1996-02-12,23.9295
1996-02-13,23.5555
1996-02-14,24.5526
1996-02-15,23.9295
1996-02-16,23.8671
1996-02-20,23.1816
1996-02-21,22.9325
1996-02-22,22.9325
1996-02-23,22.9325
1996-02-26,22.8077
1996-02-27,20.5642
1996-02-28,21.4991
1996-02-29,21.4368
1996-03-01,21.3122
1996-03-04,20.5642
1996-03-05,20.5642
1996-03-06,20.0657
1996-03-07,20.3151
1996-03-08,19.8165
1996-03-11,19.4426
1996-03-12,18.8194
1996-03-13,18.944
1996-03-14,18.8818
1996-03-15,18.944
1996-03-18,19.9414
1996-03-19,20.4398
1996-03-20,20.3151
1996-03-21,20.3775
1996-03-22,20.3775
1996-03-25,20.502
1996-03-26,19.8165
1996-03-27,20.0657
1996-03-28,20.0034
1996-03-29,19.9414
1996-04-01,20.9382
1996-04-02,20.876
1996-04-03,20.6888
1996-04-04,20.4398
1996-04-08,20.2528
1996-04-09,20.0657
1996-04-10,19.9414
1996-04-11,19.9414
1996-04-12,20.6266
1996-04-15,20.876
1996-04-16,21.8105
1996-04-17,21.8105
1996-04-18,22.1845
1996-04-19,22.4339
1996-04-22,22.309
1996-04-23,22.309
1996-04-24,22.5584
1996-04-25,24.0539
1996-04-26,23.6801
1996-04-29,23.6178
1996-04-30,23.6801
1996-05-01,23.0569
1996-05-02,22.9325
1996-05-03,21.8105
1996-05-06,21.3122
1996-05-07,20.4398
1996-05-08,20.5642
1996-05-09,21.0629
1996-05-10,21.4368
1996-05-13,21.0629
1996-05-14,21.6859
1996-05-15,22.0599
1996-05-16,22.7453
1996-05-17,22.8077
1996-05-20,22.4339
1996-05-21,22.4339
1996-05-22,22.1845
1996-05-23,22.4339
1996-05-24,22.6831
1996-05-28,22.309
1996-05-29,22.4339
1996-05-30,22.8077
1996-05-31,22.4339
1996-06-03,22.3715
1996-06-04,21.8105
1996-06-05,21.9354
1996-06-06,21.9976
1996-06-07,21.9354
1996-06-10,22.0599
1996-06-11,21.7482
1996-06-12,21.6859
1996-06-13,21.0629
1996-06-14,20.6888
1996-06-17,20.8135
1996-06-18,21.0629
1996-06-19,21.1874
1996-06-20,21.2498
1996-06-21,20.876
1996-06-24,21.0629
1996-06-25,20.7513
1996-06-26,19.8165
1996-06-27,18.944
1996-06-28,18.8818
1996-07-01,19.9414
1996-07-02,19.7541
1996-07-03,19.879
1996-07-05,19.1933
1996-07-08,18.944
1996-07-09,18.4455
1996-07-10,17.3861
1996-07-11,17.3238
1996-07-12,17.4485
1996-07-15,16.8875
1996-07-16,16.0776
1996-07-17,16.8875
1996-07-18,16.7007
1996-07-19,16.3269
1996-07-22,16.2022
1996-07-23,15.7036
1996-07-24,15.3921
1996-07-25,16.8875
1996-07-26,17.8847
1996-07-29,17.8847
1996-07-30,18.6948
1996-07-31,19.4426
1996-08-01,19.5672
1996-08-02,19.8165
1996-08-05,15.5791
1996-08-06,15.3298
1996-08-07,15.8284
1996-08-08,15.5166
1996-08-09,15.766
1996-08-12,15.7036
1996-08-13,15.5791
1996-08-14,15.5791
1996-08-15,15.3298
1996-08-16,14.8312
1996-08-19,13.7094
1996-08-20,12.9619
1996-08-21,14.7065
1996-08-22,14.7689
1996-08-23,14.7065
1996-08-26,14.3328
1996-08-27,14.5197
1996-08-28,14.5822
1996-08-29,14.5197
1996-08-30,14.4574
1996-09-03,14.3328
1996-09-04,14.2078
1996-09-05,13.7094
1996-09-06,13.834
1996-09-09,14.0836
1996-09-10,14.7065
1996-09-11,16.1398
1996-09-12,15.4544
1996-09-13,15.8284
1996-09-16,16.1398
1996-09-17,15.7036
1996-09-18,16.2022
1996-09-19,16.7007
1996-09-20,16.4514
1996-09-23,16.5137
1996-09-24,16.7007
1996-09-25,16.8875
1996-09-26,17.1992
1996-09-27,17.4485
1996-09-30,18.6948
1996-10-01,18.134
1996-10-02,17.76
1996-10-03,16.7007
1996-10-04,16.5137
1996-10-07,15.953
1996-10-08,16.9188
1996-10-09,16.8254
1996-10-10,16.8875
1996-10-11,17.5108
1996-10-14,17.1368
1996-10-15,17.0747
1996-10-16,16.4514
1996-10-17,16.95
1996-10-18,16.6384
1996-10-21,16.6384
1996-10-22,16.4514
1996-10-23,16.3269
1996-10-24,17.1992
1996-10-25,16.95
1996-10-28,16.8875
1996-10-29,16.3581
1996-10-30,16.7631
1996-10-31,16.6384
1996-11-01,16.8254
1996-11-04,17.3238
1996-11-05,17.3238
1996-11-06,17.2616
1996-11-07,17.2616
1996-11-08,16.5761
1996-11-11,16.95
1996-11-12,17.0747
1996-11-13,17.5733
1996-11-14,17.947
1996-11-15,18.1963
1996-11-18,17.6977
1996-11-19,18.3833
1996-11-20,18.7571
1996-11-21,18.7571
1996-11-22,18.6948
1996-11-25,18.7571
1996-11-26,18.1963
1996-11-27,18.944
1996-11-29,19.4426
1996-12-02,19.6917
1996-12-03,19.318
1996-12-04,20.128
1996-12-05,20.128
1996-12-06,19.879
1996-12-09,19.9414
1996-12-10,20.6888
1996-12-11,20.681
1996-12-12,21.1874
1996-12-13,22.0599
1996-12-16,21.0629
1996-12-17,20.6266
1996-12-18,20.2528
1996-12-19,20.9382
1996-12-20,21.0005
1996-12-23,21.5614
1996-12-24,21.6859
1996-12-26,22.4961
1996-12-27,21.7482
1996-12-30,21.9354
1996-12-31,22.4028
1997-01-02,22.309
1997-01-03,22.3715
1997-01-06,22.0599
1997-01-07,21.4368
1997-01-08,21.0629
1997-01-09,21.1251
1997-01-10,21.0629
1997-01-13,20.8135
1997-01-14,21.4368
1997-01-15,21.6237
1997-01-16,22.1845
1997-01-17,22.309
1997-01-20,22.309
1997-01-21,22.309
1997-01-22,22.278
1997-01-23,22.309
1997-01-24,22.5584
1997-01-27,22.6208
1997-01-28,22.87
1997-01-29,22.4339
1997-01-30,22.309
1997-01-31,22.3403
1997-02-03,22.309
1997-02-04,22.309
1997-02-05,22.3715
1997-02-06,21.9354
1997-02-07,21.2498
1997-02-10,21.1251
1997-02-11,20.9382
1997-02-12,20.502
1997-02-13,20.6888
1997-02-14,20.9382
1997-02-18,21.0629
1997-02-19,20.876
1997-02-20,20.876
1997-02-21,20.876
1997-02-24,20.876
1997-02-25,21.4991
1997-02-26,21.1251
1997-02-27,21.6859
1997-02-28,21.7482
1997-03-03,21.5614
1997-03-04,21.3743
1997-03-05,21.3122
1997-03-06,21.4991
1997-03-07,21.5614
1997-03-10,21.4991
1997-03-11,21.4368
1997-03-12,21.4056
1997-03-13,21.1251
1997-03-14,20.4398
1997-03-17,20.876
1997-03-18,20.4398
1997-03-19,19.879
1997-03-20,19.1933
1997-03-21,19.4426
1997-03-24,18.8818
1997-03-25,18.8818
1997-03-26,19.0688
1997-03-27,19.1311
1997-03-31,17.8225
1997-04-01,17.8225
1997-04-02,17.4485
1997-04-03,16.5761
1997-04-04,17.2305
1997-04-07,17.3861
1997-04-08,17.5733
1997-04-09,17.4485
1997-04-10,17.4485
1997-04-11,16.6073
1997-04-14,16.7007
1997-04-15,16.3269
1997-04-16,16.2645
1997-04-17,16.5137
1997-04-18,17.1992
1997-04-21,16.7631
1997-04-22,17.6354
1997-04-23,17.3238
1997-04-24,17.1992
1997-04-25,17.2616
1997-04-28,17.2305
1997-04-29,18.134
1997-04-30,17.8225
1997-05-01,17.6977
1997-05-02,18.3833
1997-05-05,17.8225
1997-05-06,18.1651
1997-05-07,17.947
1997-05-08,17.2616
1997-05-09,17.0747
1997-05-12,17.2616
1997-05-13,16.6073
1997-05-14,17.3861
1997-05-15,17.4485
1997-05-16,17.5733
1997-05-19,17.4485
1997-05-20,17.5733
1997-05-21,18.1963
1997-05-22,17.76
1997-05-23,19.0064
1997-05-27,19.4426
1997-05-28,19.879
1997-05-29,19.6917
1997-05-30,19.5049
1997-06-02,19.6296
1997-06-03,19.5049
1997-06-04,19.318
1997-06-05,19.2557
1997-06-06,19.5049
1997-06-09,19.4426
1997-06-10,18.944
1997-06-11,19.9414
1997-06-12,20.502
1997-06-13,21.3122
1997-06-16,21.3743
1997-06-17,21.3122
1997-06-18,21.4991
1997-06-19,21.4368
1997-06-20,21.2498
1997-06-23,21.1874
1997-06-24,21.1251
1997-06-25,21.2498
1997-06-26,21.4991
1997-06-27,21.0005
1997-06-30,21.0629
1997-07-01,22.9325
1997-07-02,23.5555
1997-07-03,23.4932
1997-07-07,23.4309
1997-07-08,23.9295
1997-07-09,23.9918
1997-07-10,24.1475
1997-07-11,23.9918
1997-07-14,24.3969
1997-07-15,24.4281
1997-07-16,24.8018
1997-07-17,24.3031
1997-07-18,24.1786
1997-07-21,24.6147
1997-07-22,25.3003
1997-07-23,25.2693
1997-07-24,25.1134
1997-07-25,25.4249
1997-07-28,24.6771
1997-07-29,25.0199
1997-07-30,25.207
1997-07-31,24.6771
1997-08-01,24.1786
1997-08-04,24.1163
1997-08-05,25.051
1997-08-06,25.612
1997-08-07,24.9265
1997-08-08,24.3344
1997-08-11,23.7113
1997-08-12,24.5526
1997-08-13,24.0539
1997-08-14,23.9295
1997-08-15,24.0539
1997-08-18,23.8671
1997-08-19,24.4281
1997-08-20,24.0539
1997-08-21,24.6147
1997-08-22,24.1786
1997-08-25,24.4904
1997-08-26,25.7366
1997-08-27,26.0794
1997-08-28,26.1106
1997-08-29,26.2039
1997-09-02,27.1387
1997-09-03,27.3569
1997-09-04,28.4785
1997-09-05,28.2604
1997-09-08,28.2291
1997-09-09,28.3538
1997-09-10,28.2291
1997-09-11,28.1668
1997-09-12,28.4163
1997-09-15,29.4134
1997-09-16,29.6
1997-09-17,29.6
1997-09-18,29.7562
1997-09-19,29.4754
1997-09-22,29.2886
1997-09-23,29.1638
1997-09-24,28.7277
1997-09-25,29.1327
1997-09-26,29.1951
1997-09-29,29.1638
1997-09-30,29.7871
1997-10-01,30.161
1997-10-02,30.2856
1997-10-03,31.0024
1997-10-06,32.4666
1997-10-07,33.4015
