Date,Settle
2007-08-30,12.9764
2007-08-31,13.0051
2007-09-04,13.2484
2007-09-05,12.4611
2007-09-06,12.2607
2007-09-07,11.9601
2007-09-10,12.4969
2007-09-11,12.3323
2007-09-12,12.8494
2007-09-13,13.3881
2007-09-14,13.3953
2007-09-17,12.9859
2007-09-18,13.5317
2007-09-19,13.6108
2007-09-20,13.7544
2007-09-21,13.7329
2007-09-24,13.187
2007-09-25,13.3163
2007-09-26,13.5605
2007-09-27,13.6467
2007-09-28,13.6108
2007-10-01,13.6467
2007-10-02,13.5892
2007-10-03,13.8765
2007-10-04,14.1279
2007-10-05,13.9842
2007-10-08,13.9555
2007-10-09,14.0489
2007-10-10,14.0561
2007-10-11,13.9986
2007-10-12,14.0632
2007-10-15,14.2141
2007-10-16,13.8478
2007-10-17,13.8981
2007-10-18,14.2069
2007-10-19,14.0848
2007-10-22,14.1782
2007-10-23,13.9842
2007-10-24,13.9771
2007-10-25,13.7975
2007-10-26,13.9771
2007-10-29,14.0561
2007-10-30,14.1925
2007-10-31,14.3649
2007-11-01,14.0058
2007-11-02,13.5892
2007-11-05,13.2588
2007-11-06,13.0936
2007-11-07,14.8533
2007-11-08,15.8014
2007-11-09,15.9091
2007-11-12,15.155
2007-11-13,15.55
2007-11-14,15.3848
2007-11-15,15.9307
2007-11-16,15.7368
2007-11-19,15.7727
2007-11-20,15.9307
2007-11-21,15.3992
2007-11-23,15.1837
2007-11-26,14.9682
2007-11-27,15.2268
2007-11-28,15.8517
2007-11-29,16.1031
2007-11-30,16.3545
2007-12-03,16.0743
2007-12-04,16.4694
2007-12-05,16.534
2007-12-06,16.8644
2007-12-07,17.0224
2007-12-10,17.1948
2007-12-11,16.692
2007-12-12,17.2092
2007-12-13,17.2452
2007-12-14,17.0796
2007-12-17,16.5107
2007-12-18,16.5107
2007-12-19,16.2515
2007-12-20,16.3523
2007-12-21,16.4819
2007-12-24,16.4819
2007-12-26,16.4963
2007-12-27,16.3307
2007-12-28,16.1795
2007-12-31,16.1507
2008-01-02,16.0211
2008-01-03,16.3019
2008-01-04,16.3739
2008-01-07,16.4315
2008-01-08,16.6331
2008-01-09,16.5971
2008-01-10,16.8059
2008-01-11,16.9355
2008-01-14,16.7843
2008-01-15,16.4675
2008-01-16,16.3163
2008-01-17,16.0283
2008-01-18,16.0931
2008-01-22,15.6827
2008-01-23,15.5387
2008-01-24,16.1219
2008-01-25,16.1507
2008-01-28,15.8195
2008-01-29,15.6971
2008-01-30,15.2146
2008-01-31,15.5963
2008-02-01,16.2155
2008-02-04,15.7475
2008-02-05,15.8123
2008-02-06,16.5611
2008-02-07,15.4882
2008-02-08,15.5747
2008-02-11,15.5171
2008-02-12,15.2794
2008-02-13,15.265
2008-02-14,14.5306
2008-02-15,14.437
2008-02-19,13.8897
2008-02-20,14.0121
2008-02-21,13.6953
2008-02-22,14.113
2008-02-25,13.6593
2008-02-26,14.761
2008-02-27,14.2498
2008-02-28,14.3506
2008-02-29,13.7889
2008-03-03,14.3002
2008-03-04,14.0698
2008-03-05,14.1778
2008-03-06,13.4073
2008-03-07,13.7025
2008-03-10,13.2849
2008-03-11,13.4289
2008-03-12,13.5009
2008-03-13,13.3637
2008-03-14,12.9664
2008-03-17,12.3379
2008-03-18,12.6774
2008-03-19,12.6052
2008-03-20,13.1614
2008-03-24,12.9519
2008-03-25,13.0386
2008-03-26,13.0314
2008-03-27,12.9447
2008-03-28,12.8002
2008-03-31,12.7135
2008-04-01,13.3637
2008-04-02,13.4215
2008-04-03,13.4503
2008-04-04,13.3203
2008-04-07,13.2336
2008-04-08,12.2079
2008-04-09,12.4029
2008-04-10,12.4101
2008-04-11,12.1068
2008-04-14,12.2801
2008-04-15,12.7063
2008-04-16,13.0025
2008-04-17,12.9664
2008-04-18,12.9591
2008-04-21,12.9808
2008-04-22,12.598
2008-04-23,12.7786
2008-04-24,12.728
2008-04-25,13.0892
2008-04-28,13.3492
2008-04-29,13.696
2008-04-30,13.4503
2008-05-01,13.6526
2008-05-02,13.7248
2008-05-05,13.3275
2008-05-06,13.342
2008-05-07,13.4142
2008-05-08,14.3172
2008-05-09,14.1583
2008-05-12,14.3461
2008-05-13,15.1479
2008-05-14,15.5019
2008-05-15,15.3935
2008-05-16,15.6608
2008-05-19,15.8558
2008-05-20,15.8775
2008-05-21,16.1014
2008-05-22,16.3181
2008-05-23,16.087
2008-05-27,15.8269
2008-05-28,16.347
2008-05-29,16.1953
2008-05-30,16.282
2008-06-02,16.152
2008-06-03,16.3181
2008-06-04,16.1448
2008-06-05,16.5421
2008-06-06,16.152
2008-06-09,16.347
2008-06-10,16.0942
2008-06-11,16.0797
2008-06-12,16.2246
2008-06-13,16.2174
2008-06-16,16.3332
2008-06-17,16.3984
2008-06-18,16.1739
2008-06-19,16.4274
2008-06-20,16.4491
2008-06-23,16.3332
2008-06-24,16.1304
2008-06-25,16.3695
2008-06-26,16.058
2008-06-27,15.6596
2008-06-30,15.2468
2008-07-01,15.1236
2008-07-02,14.7687
2008-07-03,14.8412
2008-07-07,14.3269
2008-07-08,15.0295
2008-07-09,14.8919
2008-07-10,14.7905
2008-07-11,14.6239
2008-07-14,14.2907
2008-07-15,14.2038
2008-07-16,14.6094
2008-07-17,15.0874
2008-07-18,15.1888
2008-07-21,15.0585
2008-07-22,15.5293
2008-07-23,15.3409
2008-07-24,14.986
2008-07-25,15.0005
2008-07-28,14.8919
2008-07-29,15.3337
2008-07-30,15.4134
2008-07-31,14.9933
2008-08-01,14.9064
2008-08-04,14.776
2008-08-05,14.7615
2008-08-06,14.4573
2008-08-07,14.4645
2008-08-08,14.6311
2008-08-11,14.8774
2008-08-12,14.6601
2008-08-13,14.4935
2008-08-14,14.4718
2008-08-15,14.3124
2008-08-18,14.0517
2008-08-19,13.8199
2008-08-20,14.0879
2008-08-21,14.2472
2008-08-22,14.2472
2008-08-25,13.8706
2008-08-26,14.3776
2008-08-27,14.5297
2008-08-28,14.9715
2008-08-29,14.4645
2008-09-02,14.1531
2008-09-03,14.3993
2008-09-04,13.8489
2008-09-05,13.8851
2008-09-08,14.1313
2008-09-09,13.5084
2008-09-10,13.443
2008-09-11,12.9413
2008-09-12,13.1013
2008-09-15,12.3961
2008-09-16,12.2579
2008-09-17,11.48
2008-09-18,11.669
2008-09-19,12.6578
2008-09-22,12.2579
2008-09-23,11.9744
2008-09-24,12.098
2008-09-25,11.9598
2008-09-26,11.9089
2008-09-29,10.9783
2008-09-30,11.1892
2008-10-01,10.782
2008-10-02,10.6148
2008-10-03,10.324
2008-10-06,9.8151
2008-10-07,9.4225
2008-10-08,9.2043
2008-10-09,8.6154
2008-10-10,8.2592
2008-10-13,9.3352
2008-10-14,9.0807
2008-10-15,8.47
2008-10-16,8.5209
2008-10-17,8.5573
2008-10-20,8.8844
2008-10-21,8.4846
2008-10-22,8.2955
2008-10-23,7.9611
2008-10-24,7.5467
2008-10-27,7.2631
2008-10-28,8.0047
2008-10-29,8.2156
2008-10-30,8.6518
2008-10-31,8.7972
2008-11-03,8.979
2008-11-04,9.1607
2008-11-05,8.7172
2008-11-06,9.2989
2008-11-07,9.3207
2008-11-10,9.4297
2008-11-11,8.9935
2008-11-12,8.441
2008-11-13,8.8481
2008-11-14,8.0702
2008-11-17,8.0338
2008-11-18,7.9393
2008-11-19,7.7939
2008-11-20,7.0668
2008-11-21,7.3649
2008-11-24,7.4231
2008-11-25,7.9466
2008-11-26,8.1283
2008-11-28,8.2883
2008-12-01,7.3213
2008-12-02,8.0702
2008-12-03,8.3028
2008-12-04,8.0047
2008-12-05,8.9063
2008-12-08,9.0226
2008-12-09,9.1316
2008-12-10,8.8699
2008-12-11,8.8114
2008-12-12,8.8333
2008-12-15,8.709
2008-12-16,9.2428
2008-12-17,9.2867
2008-12-18,9.1185
2008-12-19,9.5207
2008-12-22,8.943
2008-12-23,8.7602
2008-12-24,9.0308
2008-12-26,9.2355
2008-12-29,9.1624
2008-12-30,9.199
2008-12-31,9.1697
2009-01-02,10.3909
2009-01-05,10.2008
2009-01-06,10.4274
2009-01-07,10.0253
2009-01-08,10.0691
2009-01-09,9.9302
2009-01-12,9.6889
2009-01-13,10.0253
2009-01-14,9.6816
2009-01-15,9.7328
2009-01-16,9.9521
2009-01-20,9.3891
2009-01-21,9.6816
2009-01-22,9.645
2009-01-23,9.6085
2009-01-26,9.7474
2009-01-27,9.8644
2009-01-28,10.2812
2009-01-29,10.0326
2009-01-30,9.8644
2009-02-02,10.0838
2009-02-03,10.8589
2009-02-04,10.7492
2009-02-05,11.049
2009-02-06,11.5243
2009-02-09,11.7364
2009-02-10,11.6194
2009-02-11,11.7802
2009-02-12,12.0727
2009-02-13,12.3506
2009-02-17,12.0947
2009-02-18,11.8972
2009-02-19,11.9119
2009-02-20,11.6632
2009-02-23,11.4658
2009-02-24,11.6267
2009-02-25,11.5243
2009-02-26,11.517
2009-02-27,11.6852
2009-03-02,11.0929
2009-03-03,11.5682
2009-03-04,11.985
2009-03-05,11.729
2009-03-06,11.7217
2009-03-09,11.5682
2009-03-10,12.0069
2009-03-11,12.336
2009-03-12,12.8625
2009-03-13,13.1414
2009-03-16,12.8404
2009-03-17,13.2149
2009-03-18,13.3911
2009-03-19,13.2809
2009-03-20,13.0533
2009-03-23,13.9196
2009-03-24,13.7141
2009-03-25,14.1472
2009-03-26,14.0004
2009-03-27,13.6407
2009-03-30,13.4278
2009-03-31,13.6627
2009-04-01,13.5819
2009-04-02,14.1105
2009-04-03,14.2207
2009-04-06,14.206
2009-04-07,14.0958
2009-04-08,14.272
2009-04-09,14.551
2009-04-13,14.3161
2009-04-14,14.0591
2009-04-15,14.0738
2009-04-16,14.4409
2009-04-17,14.3969
2009-04-20,13.8683
2009-04-21,14.2133
2009-04-22,14.2133
2009-04-23,13.9123
2009-04-24,14.0151
2009-04-27,14.1913
2009-04-28,14.2353
2009-04-29,14.3748
2009-04-30,14.206
2009-05-01,14.0224
2009-05-04,13.7067
2009-05-05,13.8462
2009-05-06,14.0077
2009-05-07,13.8829
2009-05-08,14.4262
2009-05-11,13.024
2009-05-12,12.8551
2009-05-13,12.9652
2009-05-14,12.9065
2009-05-15,12.9359
2009-05-18,13.2002
2009-05-19,12.9359
2009-05-20,12.9285
2009-05-21,12.7817
2009-05-22,12.767
2009-05-26,12.9579
2009-05-27,12.6642
2009-05-28,12.3853
2009-05-29,12.1577
2009-06-01,12.8037
2009-06-02,12.9506
2009-06-03,12.9506
2009-06-04,13.0093
2009-06-05,12.9873
2009-06-08,13.0093
2009-06-09,12.7523
2009-06-10,12.7744
2009-06-11,12.7301
2009-06-12,12.6638
2009-06-15,12.3321
2009-06-16,12.1183
2009-06-17,12.2363
2009-06-18,12.2289
2009-06-19,12.2952
2009-06-22,11.9046
2009-06-23,11.794
2009-06-24,11.9488
2009-06-25,11.9709
2009-06-26,12.1478
2009-06-29,12.2215
2009-06-30,12.2215
2009-07-01,12.3689
2009-07-02,12.0151
2009-07-06,12.0372
2009-07-07,11.6539
2009-07-08,11.6613
2009-07-09,11.5434
2009-07-10,11.4033
2009-07-13,11.8014
2009-07-14,11.7645
2009-07-15,11.8898
2009-07-16,12.1331
2009-07-17,12.1699
2009-07-20,12.192
2009-07-21,12.3689
2009-07-22,12.3247
2009-07-23,12.6417
2009-07-24,12.7154
2009-07-27,12.9586
2009-07-28,13.0471
2009-07-29,12.8628
2009-07-30,12.8554
2009-07-31,12.7301
2009-08-03,12.826
2009-08-04,12.8997
2009-08-05,12.8481
2009-08-06,12.6343
2009-08-07,13.1503
2009-08-10,13.4746
2009-08-11,14.1233
2009-08-12,14.4771
2009-08-13,14.6172
2009-08-14,14.9636
2009-08-17,14.7941
2009-08-18,14.9562
2009-08-19,14.912
2009-08-20,14.8973
2009-08-21,15.0668
2009-08-24,15.0889
2009-08-25,15.1921
2009-08-26,14.8973
2009-08-27,15.17
2009-08-28,15.1848
2009-08-31,15.3469
2009-09-01,15.3027
2009-09-02,15.4428
2009-09-03,15.6786
2009-09-04,15.8261
2009-09-08,15.8482
2009-09-09,16.0767
2009-09-10,15.958
2009-09-11,15.9877
2009-09-14,15.8689
2009-09-15,15.7799
2009-09-16,15.7057
2009-09-17,15.6612
2009-09-18,15.0084
2009-09-21,15.2013
2009-09-22,15.2458
2009-09-23,15.2532
2009-09-24,15.2532
2009-09-25,15.0009
2009-09-28,15.0529
2009-09-29,15.2383
2009-09-30,14.9119
2009-10-01,14.8229
2009-10-02,14.7116
2009-10-05,14.9416
2009-10-06,15.0455
2009-10-07,15.0455
2009-10-08,15.1567
2009-10-09,15.2013
2009-10-12,15.3719
2009-10-13,15.3274
2009-10-14,15.7428
2009-10-15,15.9728
2009-10-16,15.9728
2009-10-19,16.0544
2009-10-20,16.188
2009-10-21,15.9431
2009-10-22,15.8096
2009-10-23,15.8393
2009-10-26,15.8689
2009-10-27,15.7799
2009-10-28,15.5648
2009-10-29,15.6538
2009-10-30,15.4387
2009-11-02,15.4535
2009-11-03,16.1583
2009-11-04,16.047
2009-11-05,16.4105
2009-11-06,16.7295
2009-11-09,17.0782
2009-11-10,16.915
2009-11-11,16.5366
2009-11-12,16.4105
2009-11-13,16.5737
2009-11-16,17.0115
2009-11-17,16.9744
2009-11-18,16.685
2009-11-19,16.4625
2009-11-20,16.5144
2009-11-23,16.8853
2009-11-24,16.8334
2009-11-25,16.7963
2009-11-27,16.2918
2009-11-30,16.3067
2009-12-01,16.4402
2009-12-02,16.8186
2009-12-03,16.7073
2009-12-04,17.0337
2009-12-07,17.0115
2009-12-08,16.8557
2009-12-09,16.8928
2009-12-10,17.0263
2009-12-11,16.9367
2009-12-14,16.9516
2009-12-15,16.8695
2009-12-16,16.7426
2009-12-17,16.4665
2009-12-18,16.8173
2009-12-21,16.765
2009-12-22,16.9666
2009-12-23,17.0487
2009-12-24,17.1457
2009-12-28,17.1233
2009-12-29,16.989
2009-12-30,16.974
2009-12-31,16.8397
2010-01-04,16.9367
2010-01-05,16.8695
2010-01-06,16.7576
2010-01-07,16.8248
2010-01-08,16.9516
2010-01-11,17.0039
2010-01-12,16.8397
2010-01-13,17.0039
2010-01-14,17.1457
2010-01-15,16.7203
2010-01-19,16.9442
2010-01-20,16.8471
2010-01-21,16.5934
2010-01-22,16.5262
2010-01-25,16.4739
2010-01-26,16.3694
2010-01-27,16.4814
2010-01-28,16.4217
2010-01-29,16.2127
2010-02-01,16.3172
2010-02-02,16.4142
2010-02-03,16.3993
2010-02-04,16.4515
2010-02-05,16.0485
2010-02-08,15.9663
2010-02-09,15.7126
2010-02-10,15.7051
2010-02-11,15.623
2010-02-12,15.9887
2010-02-16,16.153
2010-02-17,16.2948
2010-02-18,16.2575
2010-02-19,16.1604
2010-02-22,16.1231
2010-02-23,15.9813
2010-02-24,15.735
2010-02-25,15.6827
2010-02-26,15.7051
2010-03-01,15.9813
2010-03-02,15.9887
2010-03-03,15.8842
2010-03-04,15.944
2010-03-05,16.1977
2010-03-08,16.0037
2010-03-09,16.4441
2010-03-10,16.6307
2010-03-11,16.5336
2010-03-12,16.571
2010-03-15,16.5785
2010-03-16,16.586
2010-03-17,16.7437
2010-03-18,16.6686
2010-03-19,16.4883
2010-03-22,16.6235
2010-03-23,16.3306
2010-03-24,16.2329
2010-03-25,16.1804
2010-03-26,16.0527
2010-03-29,16.3156
2010-03-30,16.2404
2010-03-31,16.0602
2010-04-01,16.0151
2010-04-05,15.985
2010-04-06,15.9775
2010-04-07,16.0076
2010-04-08,16.0151
2010-04-09,16.4132
2010-04-12,16.4883
2010-04-13,16.4282
2010-04-14,17.0066
2010-04-15,17.0217
2010-04-16,16.9541
2010-04-19,16.9315
2010-04-20,17.1118
2010-04-21,17.1193
2010-04-22,17.555
2010-04-23,17.5099
2010-04-26,17.6451
2010-04-27,17.4123
2010-04-28,17.6827
2010-04-29,17.9231
2010-04-30,17.8855
2010-05-03,18.0282
2010-05-04,17.8029
2010-05-05,17.5775
2010-05-06,17.4498
2010-05-07,17.0292
2010-05-10,16.7137
2010-05-11,16.5334
2010-05-12,16.4808
2010-05-13,16.5184
2010-05-14,16.2254
2010-05-17,16.0151
2010-05-18,15.8198
2010-05-19,15.5644
2010-05-20,14.9634
2010-05-21,15.3991
2010-05-24,14.648
2010-05-25,14.2048
2010-05-26,14.1372
2010-05-27,14.4827
2010-05-28,14.3625
2010-06-01,14.1221
2010-06-02,14.1296
2010-06-03,14.2423
2010-06-04,14.017
2010-06-07,13.9944
2010-06-08,14.5954
2010-06-09,14.2649
2010-06-10,14.7606
2010-06-11,14.7909
2010-06-14,14.6093
2010-06-15,14.7455
2010-06-16,14.7606
2010-06-17,14.9271
2010-06-18,15.0103
2010-06-21,14.9649
2010-06-22,14.8136
2010-06-23,14.7379
2010-06-24,14.6017
2010-06-25,14.5034
2010-06-28,14.7077
2010-06-29,14.3899
2010-06-30,14.4126
2010-07-01,14.4429
2010-07-02,14.5488
2010-07-06,14.3445
2010-07-07,15.0406
2010-07-08,15.3659
2010-07-09,15.3886
2010-07-12,15.3734
2010-07-13,15.5248
2010-07-14,15.5626
2010-07-15,15.5475
2010-07-16,15.2297
2010-07-19,15.2448
2010-07-20,15.4718
2010-07-21,15.3054
2010-07-22,15.6307
2010-07-23,15.7517
2010-07-26,15.9333
2010-07-27,15.8955
2010-07-28,15.7669
2010-07-29,15.5323
2010-07-30,15.3583
2010-08-02,15.5626
2010-08-03,15.6004
2010-08-04,15.5399
2010-08-05,15.3129
2010-08-06,15.4113
2010-08-09,15.6458
2010-08-10,15.5096
2010-08-11,15.1389
2010-08-12,14.9346
2010-08-13,15.2751
2010-08-16,15.1994
2010-08-17,15.4567
2010-08-18,15.5323
2010-08-19,15.1692
2010-08-20,15.2524
2010-08-23,15.1994
2010-08-24,15.2373
2010-08-25,15.3054
2010-08-26,15.5096
2010-08-27,16.1603
2010-08-30,16.0998
2010-08-31,16.1527
2010-09-01,16.3267
2010-09-02,16.5461
2010-09-03,16.8639
2010-09-07,16.7807
2010-09-08,16.7731
2010-09-09,16.7126
2010-09-10,16.9774
2010-09-13,17.0764
2010-09-14,17.0764
2010-09-15,17.2363
2010-09-16,17.2059
2010-09-17,17.3201
2010-09-20,17.6172
2010-09-21,17.3963
2010-09-22,17.1983
2010-09-23,17.3049
2010-09-24,17.4801
2010-09-27,17.3582
2010-09-28,17.3353
2010-09-29,17.4344
2010-09-30,17.4191
2010-10-01,17.5791
2010-10-04,17.3963
2010-10-05,17.4267
2010-10-06,17.183
2010-10-07,17.0916
2010-10-08,17.0383
2010-10-11,17.0231
2010-10-12,16.6727
2010-10-13,16.0177
2010-10-14,15.8882
2010-10-15,15.7892
2010-10-18,15.9567
2010-10-19,15.9263
2010-10-20,16.368
2010-10-21,16.2233
2010-10-22,16.4975
2010-10-25,16.8022
2010-10-26,16.726
2010-10-27,16.6727
2010-10-28,16.7717
2010-10-29,16.7565
2010-11-01,16.6956
2010-11-02,16.8403
2010-11-03,16.8555
2010-11-04,17.1069
2010-11-05,16.3833
2010-11-08,16.2919
2010-11-09,16.4442
2010-11-10,16.7184
2010-11-11,16.368
2010-11-12,16.2843
2010-11-15,16.3223
2010-11-16,16.4594
2010-11-17,16.429
2010-11-18,16.2462
2010-11-19,16.1319
2010-11-22,16.1243
2010-11-23,16.1091
2010-11-24,16.3757
2010-11-26,16.2081
2010-11-29,16.071
2010-11-30,15.6825
2010-12-01,16.1395
2010-12-02,16.5432
2010-12-03,16.8784
2010-12-06,16.787
2010-12-07,16.8936
2010-12-08,17.0155
2010-12-09,17.1221
2010-12-10,17.084
2010-12-13,17.2363
2010-12-14,16.9317
2010-12-15,16.786
2010-12-16,16.9393
2010-12-17,16.7936
2010-12-20,16.4792
2010-12-21,16.3719
2010-12-22,16.4102
2010-12-23,16.4486
2010-12-27,16.7016
2010-12-28,16.6019
2010-12-29,16.74
2010-12-30,16.9163
2010-12-31,16.8166
2011-01-03,17.085
2011-01-04,16.9317
2011-01-05,16.9547
2011-01-06,17.1387
2011-01-07,17.0467
2011-01-10,17.108
2011-01-11,17.1617
2011-01-12,17.2614
2011-01-13,17.1694
2011-01-14,17.5298
2011-01-18,17.9132
2011-01-19,17.7292
2011-01-20,17.4991
2011-01-21,17.4685
2011-01-24,17.6985
2011-01-25,17.6525
2011-01-26,17.4685
2011-01-27,17.5835
2011-01-28,17.4531
2011-01-31,17.5528
2011-02-01,17.6065
2011-02-02,17.5911
2011-02-03,17.7368
2011-02-04,17.5605
2011-02-07,17.8289
2011-02-08,16.717
2011-02-09,16.6019
2011-02-10,17.1694
2011-02-11,17.3228
2011-02-14,17.5451
2011-02-15,17.5681
2011-02-16,17.6985
2011-02-17,17.8902
2011-02-18,17.8212
2011-02-22,17.5528
2011-02-23,17.3688
2011-02-24,17.5298
2011-02-25,17.8212
2011-02-28,17.5758
2011-03-01,17.5145
2011-03-02,17.5528
2011-03-03,17.9439
2011-03-04,17.5758
2011-03-07,17.3381
2011-03-08,17.3458
2011-03-09,17.3228
2011-03-10,16.8703
2011-03-11,16.7545
2011-03-14,16.6927
2011-03-15,16.5074
2011-03-16,16.214
2011-03-17,16.3685
2011-03-18,16.3067
2011-03-21,16.3916
2011-03-22,16.3376
2011-03-23,16.3685
2011-03-24,16.5846
2011-03-25,16.5692
2011-03-28,16.4688
2011-03-29,16.6927
2011-03-30,17.3876
2011-03-31,17.5189
2011-04-01,17.7196
2011-04-04,17.6579
2011-04-05,17.6501
2011-04-06,17.8046
2011-04-07,17.7351
2011-04-08,17.6193
2011-04-11,17.6656
2011-04-12,17.627
2011-04-13,17.627
2011-04-14,17.6579
2011-04-15,17.6965
2011-04-18,17.488
2011-04-19,17.542
2011-04-20,17.627
2011-04-21,17.627
2011-04-25,17.6887
2011-04-26,17.9358
2011-04-27,18.0902
2011-04-28,18.098
2011-04-29,17.9435
2011-05-02,17.9513
2011-05-03,17.9667
2011-05-04,17.8818
2011-05-05,17.7274
2011-05-06,17.8123
2011-05-09,18.0825
2011-05-10,17.8277
2011-05-11,17.434
2011-05-12,17.681
2011-05-13,17.5575
2011-05-16,17.295
2011-05-17,17.3181
2011-05-18,17.3567
2011-05-19,17.5343
2011-05-20,17.5034
2011-05-23,17.295
2011-05-24,17.3336
2011-05-25,17.4726
2011-05-26,17.5961
2011-05-27,17.6193
2011-05-31,17.6656
2011-06-01,17.6965
2011-06-02,17.8818
2011-06-03,17.6424
2011-06-06,17.5034
2011-06-07,17.4571
2011-06-08,17.2487
2011-06-09,17.1637
2011-06-10,16.8703
2011-06-13,16.9403
2011-06-14,17.3834
2011-06-15,17.1502
2011-06-16,17.1657
2011-06-17,17.71
2011-06-20,17.7877
2011-06-21,18.052
2011-06-22,18.1453
2011-06-23,18.2231
2011-06-24,18.2853
2011-06-27,18.2308
2011-06-28,18.3708
2011-06-29,18.6273
2011-06-30,18.7128
2011-07-01,18.9461
2011-07-05,18.9461
2011-07-06,19.1171
2011-07-07,19.2415
2011-07-08,19.0394
2011-07-11,18.6973
2011-07-12,18.6895
2011-07-13,18.7517
2011-07-14,18.4641
2011-07-15,18.4096
2011-07-18,18.1997
2011-07-19,18.4407
2011-07-20,18.4563
2011-07-21,18.4718
2011-07-22,18.534
2011-07-25,18.363
2011-07-26,18.2853
2011-07-27,18.2153
2011-07-28,18.0831
2011-07-29,17.9276
2011-08-01,17.8654
2011-08-02,17.4068
2011-08-03,17.64
2011-08-04,16.9247
2011-08-05,16.676
2011-08-08,15.6187
2011-08-09,16.1706
2011-08-10,15.5565
2011-08-11,16.295
2011-08-12,16.777
2011-08-15,16.606
2011-08-16,16.5982
2011-08-17,16.4039
2011-08-18,15.6109
2011-08-19,15.2299
2011-08-22,15.4165
2011-08-23,15.8052
2011-08-24,15.9374
2011-08-25,15.572
2011-08-26,15.7975
2011-08-29,16.1395
2011-08-30,16.0385
2011-08-31,16.1862
2011-09-01,16.1395
2011-09-02,15.9296
2011-09-06,15.883
2011-09-07,16.3572
2011-09-08,16.0385
2011-09-09,15.5331
2011-09-12,15.642
2011-09-13,15.8379
2011-09-14,16.0808
2011-09-15,16.4962
2011-09-16,16.41
2011-09-19,16.3786
2011-09-20,16.41
2011-09-21,16.0181
2011-09-22,15.6733
2011-09-23,15.7987
2011-09-26,16.0965
2011-09-27,16.2141
2011-09-28,15.8771
2011-09-29,15.9633
2011-09-30,15.783
2011-10-03,15.0307
2011-10-04,15.5793
2011-10-05,15.5871
2011-10-06,16.0573
2011-10-07,15.9163
2011-10-10,16.4256
2011-10-11,16.551
2011-10-12,16.8645
2011-10-13,16.8331
2011-10-14,16.9194
2011-10-17,16.4492
2011-10-18,16.7783
2011-10-19,16.6372
2011-10-20,16.4805
2011-10-21,16.5902
2011-10-24,17.366
2011-10-25,17.1623
2011-10-26,17.3347
2011-10-27,17.8598
2011-10-28,17.8441
2011-10-31,17.4366
2011-11-01,16.504
2011-11-02,17.2955
2011-11-03,17.8441
2011-11-04,17.6011
2011-11-07,17.6247
2011-11-08,17.6168
2011-11-09,16.8253
2011-11-10,17.0839
2011-11-11,17.3112
2011-11-14,17.1388
2011-11-15,17.2798
