Date,Settle
2023-01-13,84.1352
2023-01-17,82.3667
2023-01-18,80.865
2023-01-19,79.8672
2023-01-20,82.0012
2023-01-23,83.1275
2023-01-24,82.9002
2023-01-25,82.3964
2023-01-26,84.8465
2023-01-27,85.5381
2023-01-30,81.4084
2023-01-31,84.3328
2023-02-01,84.3822
2023-02-02,84.3031
2023-02-03,82.1988
2023-02-06,82.2581
2023-02-07,84.8959
2023-02-08,83.3251
2023-02-09,83.4041
2023-02-10,85.7653
2023-02-13,85.3504
2023-02-14,85.0244
2023-02-15,84.975
2023-02-16,84.5995
2023-02-17,83.5325
2023-02-21,79.4028
2023-02-22,76.8638
2023-02-23,78.2667
2023-02-24,78.5959
2023-02-27,77.7035
2023-02-28,74.2531
2023-03-01,73.7177
2023-03-02,75.5321
2023-03-03,78.3083
2023-03-06,78.1298
2023-03-07,77.2375
2023-03-08,77.4061
2023-03-09,77.9712
2023-03-10,76.8905
2023-03-13,76.4443
2023-03-14,77.2672
2023-03-15,76.6724
2023-03-16,77.763
2023-03-17,76.1171
2023-03-20,76.3452
2023-03-21,75.8692
2023-03-22,73.7871
2023-03-23,72.7758
2023-03-24,72.8154
2023-03-27,74.6299
2023-03-28,74.8678
2023-03-29,75.2347
2023-03-30,76.1667
2023-03-31,77.8324
2023-04-03,75.9684
2023-04-04,75.3735
2023-04-05,75.8494
2023-04-06,76.3055
2023-04-10,76.6724
2023-04-11,76.7616
2023-04-12,76.1568
2023-04-13,76.484
2023-04-14,75.78
2023-04-17,74.4018
2023-04-18,73.8466
2023-04-19,74.1143
2023-04-20,75.8197
2023-04-21,75.899
2023-04-24,76.6327
2023-04-25,76.2758
2023-04-26,75.2149
2023-04-27,76.0973
2023-04-28,76.7418
2023-05-01,76.3947
2023-05-02,76.1369
2023-05-03,75.8593
2023-05-04,77.9216
2023-05-05,78.814
2023-05-08,78.0406
2023-05-09,78.2786
2023-05-10,78.7793
2023-05-11,78.7265
2023-05-12,79.4529
2023-05-15,79.8708
2023-05-16,78.6071
2023-05-17,79.9902
2023-05-18,80.9952
2023-05-19,81.8907
2023-05-22,83.1146
2023-05-23,83.6221
2023-05-24,82.8957
2023-05-25,82.3385
2023-05-26,83.433
2023-05-30,83.2838
2023-05-31,83.6022
2023-06-01,88.438
2023-06-02,87.1047
2023-06-05,87.0748
2023-06-06,89.1047
2023-06-07,90.3584
2023-06-08,91.841
2023-06-09,92.8261
2023-06-12,93.2838
2023-06-13,93.7813
2023-06-14,92.7365
2023-06-15,92.9952
2023-06-16,92.4281
2023-06-20,91.5325
2023-06-21,90.05
2023-06-22,88.8062
2023-06-23,89.9106
2023-06-26,90.1793
2023-06-27,90.3982
2023-06-28,90.0997
2023-06-29,90.4181
2023-06-30,91.0947
