Date,Settle
2002-07-17,10.7692
2002-07-18,10.0128
2002-07-19,10.6971
2002-07-22,10.6971
2002-07-23,10.4594
2002-07-24,11.0213
2002-07-25,10.6179
2002-07-26,10.7115
2002-07-29,11.8641
2002-07-30,12.2675
2002-07-31,11.8857
2002-08-01,11.8785
2002-08-02,11.7776
2002-08-05,11.0069
2002-08-06,11.72
2002-08-07,11.8713
2002-08-08,12.0226
2002-08-09,11.9001
2002-08-12,11.8425
2002-08-13,11.612
2002-08-14,11.7056
2002-08-15,12.3251
2002-08-16,12.9014
2002-08-19,13.4777
2002-08-20,13.4705
2002-08-21,13.4705
2002-08-22,13.3264
2002-08-23,12.8942
2002-08-26,12.606
2002-08-27,11.7416
2002-08-28,11.4535
2002-08-29,11.7416
2002-08-30,11.8497
2002-09-03,11.3454
2002-09-04,11.5976
2002-09-05,11.367
2002-09-06,11.5255
2002-09-09,11.6984
2002-09-10,11.6264
2002-09-11,11.7416
2002-09-12,11.7416
2002-09-13,11.3454
2002-09-16,11.6336
2002-09-17,11.6264
2002-09-18,11.4463
2002-09-19,10.1569
2002-09-20,10.5387
2002-09-23,10.6323
2002-09-24,9.9408
2002-09-25,10.2649
2002-09-26,10.409
2002-09-27,10.1929
2002-09-30,10.2865
2002-10-01,10.7331
2002-10-02,10.1064
2002-10-03,9.3285
2002-10-04,8.7882
2002-10-07,8.9035
2002-10-08,9.3285
2002-10-09,8.9755
2002-10-10,9.6166
2002-10-11,10.3225
2002-10-14,10.445
2002-10-15,12.0514
2002-10-16,11.5111
2002-10-17,12.0946
2002-10-18,12.2099
2002-10-21,12.4404
2002-10-22,12.2387
2002-10-23,12.606
2002-10-24,12.3827
2002-10-25,12.6925
2002-10-28,12.57
2002-10-29,12.0658
2002-10-30,11.9649
2002-10-31,12.1594
2002-11-01,12.1738
2002-11-04,12.1738
2002-11-05,11.8209
2002-11-06,12.2026
2002-11-07,12.606
2002-11-08,12.6132
2002-11-11,12.4908
2002-11-12,12.606
2002-11-13,12.9302
2002-11-14,13.6866
2002-11-15,13.4777
2002-11-18,13.9027
2002-11-19,13.4993
2002-11-20,13.3264
2002-11-21,13.4561
2002-11-22,13.3264
2002-11-25,13.0959
2002-11-26,12.7501
2002-11-27,13.4921
2002-11-29,13.8666
2002-12-02,14.4213
2002-12-03,14.0251
2002-12-04,13.0671
2002-12-05,13.0527
2002-12-06,12.7429
2002-12-09,12.8726
2002-12-10,12.9662
2002-12-11,12.8942
2002-12-12,12.7789
2002-12-13,12.6925
2002-12-16,12.8221
2002-12-17,13.0238
2002-12-18,12.959
2002-12-19,12.6349
2002-12-20,12.3539
2002-12-23,12.3899
2002-12-24,12.5844
2002-12-26,12.8654
2002-12-27,12.7429
2002-12-30,12.8366
2002-12-31,12.959
2003-01-02,13.4056
2003-01-03,13.5065
2003-01-06,13.7586
2003-01-07,13.4921
2003-01-08,13.3984
2003-01-09,13.2327
2003-01-10,12.1882
2003-01-13,12.534
2003-01-14,12.2459
2003-01-15,11.8137
2003-01-16,11.3454
2003-01-17,11.7416
2003-01-21,11.331
2003-01-22,11.2806
2003-01-23,12.1378
2003-01-24,11.9721
2003-01-27,11.7488
2003-01-28,11.8209
2003-01-29,11.7344
2003-01-30,11.6696
2003-01-31,11.9217
2003-02-03,11.7416
2003-02-04,11.7776
2003-02-05,11.7993
2003-02-06,11.5183
2003-02-07,10.8844
2003-02-10,11.0213
2003-02-11,11.0933
2003-02-12,10.5531
2003-02-13,10.5819
2003-02-14,10.9997
2003-02-18,11.5255
2003-02-19,11.5255
2003-02-20,11.2374
2003-02-21,11.2734
2003-02-24,10.9276
2003-02-25,11.4031
2003-02-26,11.2374
2003-02-27,10.8052
2003-02-28,11.0501
2003-03-03,11.3166
2003-03-04,11.2446
2003-03-05,11.3598
2003-03-06,11.5471
2003-03-07,11.3815
2003-03-10,10.9492
2003-03-11,10.2073
2003-03-12,9.9336
2003-03-13,9.9624
2003-03-14,10.5026
2003-03-17,10.9565
2003-03-18,11.2878
2003-03-19,11.0933
2003-03-20,11.0861
2003-03-21,11.4391
2003-03-24,11.4535
2003-03-25,11.3454
2003-03-26,11.2662
2003-03-27,11.3022
2003-03-28,11.2878
2003-03-31,11.1654
2003-04-01,10.7908
2003-04-02,11.3166
2003-04-03,11.2374
2003-04-04,10.9997
2003-04-07,10.9781
2003-04-08,10.7403
2003-04-09,10.2433
2003-04-10,10.3946
2003-04-11,10.1281
2003-04-14,10.7331
2003-04-15,10.6107
2003-04-16,10.373
2003-04-17,10.6251
2003-04-21,10.8052
2003-04-22,11.4319
2003-04-23,11.5615
2003-04-24,11.3238
2003-04-25,11.2662
2003-04-28,11.3743
2003-04-29,11.3743
2003-04-30,11.5399
2003-05-01,11.6552
2003-05-02,12.0226
2003-05-05,11.9577
2003-05-06,12.0154
2003-05-07,12.0802
2003-05-08,11.8497
2003-05-09,12.1378
2003-05-12,12.0298
2003-05-13,12.0298
2003-05-14,12.2387
2003-05-15,12.4404
2003-05-16,12.5916
2003-05-19,12.3035
2003-05-20,12.1234
2003-05-21,11.756
2003-05-22,12.0802
2003-05-23,12.498
2003-05-27,12.0298
2003-05-28,11.9217
2003-05-29,12.1738
2003-05-30,12.6204
2003-06-02,12.5988
2003-06-03,12.3971
2003-06-04,13.3552
2003-06-05,13.2904
2003-06-06,13.1103
2003-06-09,12.7069
2003-06-10,12.5556
2003-06-11,12.3899
2003-06-12,12.0298
2003-06-13,11.7344
2003-06-16,12.5412
2003-06-17,12.6421
2003-06-18,12.5916
2003-06-19,12.8582
2003-06-20,12.8726
2003-06-23,12.9518
2003-06-24,12.7141
2003-06-25,12.4836
2003-06-26,12.9662
2003-06-27,12.8654
2003-06-30,13.031
2003-07-01,12.959
2003-07-02,12.851
2003-07-03,13.0743
2003-07-07,12.9734
2003-07-08,13.9675
2003-07-09,13.8378
2003-07-10,13.7586
2003-07-11,13.6073
2003-07-14,13.5785
2003-07-15,14.8031
2003-07-16,14.659
2003-07-17,14.2989
2003-07-18,14.8751
2003-07-21,13.8955
2003-07-22,14.3061
2003-07-23,14.3709
2003-07-24,14.2268
2003-07-25,14.3493
2003-07-28,14.2917
2003-07-29,14.2917
2003-07-30,14.2268
2003-07-31,13.9891
2003-08-01,14.6446
2003-08-04,14.5006
2003-08-05,14.0251
2003-08-06,13.8306
2003-08-07,14.2989
2003-08-08,14.4213
2003-08-11,14.0683
2003-08-12,14.1908
2003-08-13,14.0828
2003-08-14,14.6806
2003-08-15,14.8391
2003-08-18,14.7239
2003-08-19,15.2425
2003-08-20,15.12
2003-08-21,15.3434
2003-08-22,15.5162
2003-08-25,15.1128
2003-08-26,15.12
2003-08-27,15.0768
2003-08-28,15.0336
2003-08-29,15.2425
2003-09-02,16.0997
2003-09-03,16.8633
2003-09-04,17.1226
2003-09-05,16.7336
2003-09-08,16.5391
2003-09-09,16.5247
2003-09-10,16.0421
2003-09-11,15.8476
2003-09-12,16.2294
2003-09-15,16.6112
2003-09-16,16.8417
2003-09-17,16.2798
2003-09-18,16.4239
2003-09-19,16.1429
2003-09-22,15.5451
2003-09-23,15.4082
2003-09-24,16.0277
2003-09-25,16.2798
2003-09-26,15.8548
2003-09-29,15.862
2003-09-30,16.0925
2003-10-01,16.0421
2003-10-02,16.3374
2003-10-03,16.1718
2003-10-06,16.6328
2003-10-07,16.6544
2003-10-08,17.0722
2003-10-09,15.934
2003-10-10,16.1141
2003-10-13,16.0421
2003-10-14,16.359
2003-10-15,16.0349
2003-10-16,15.9629
2003-10-17,15.7756
2003-10-20,15.8476
2003-10-21,16.1501
2003-10-22,16.4959
2003-10-23,16.3374
2003-10-24,16.1141
2003-10-27,16.1285
2003-10-28,16.7696
2003-10-29,17.0074
2003-10-30,17.0722
2003-10-31,16.8561
2003-11-03,17.4179
2003-11-04,17.5332
2003-11-05,17.5044
2003-11-06,17.5764
2003-11-07,18.0446
2003-11-10,17.6917
2003-11-11,17.6845
2003-11-12,18.2103
2003-11-13,17.7709
2003-11-14,17.5404
2003-11-17,17.5764
2003-11-18,17.3747
2003-11-19,17.3243
2003-11-20,17.4468
2003-11-21,17.4035
2003-11-24,17.9078
2003-11-25,17.6196
2003-11-26,17.8141
2003-11-28,17.9366
2003-12-01,18.2536
2003-12-02,18.4769
2003-12-03,18.7146
2003-12-04,18.4408
2003-12-05,18.2463
2003-12-08,18.0446
2003-12-09,18.1815
2003-12-10,18.1023
2003-12-11,18.023
2003-12-12,18.0158
2003-12-15,17.9438
2003-12-16,17.6917
2003-12-17,17.6124
2003-12-18,17.9006
2003-12-19,18.4408
2003-12-22,18.3472
2003-12-23,18.729
2003-12-24,18.9667
2003-12-26,18.7434
2003-12-29,18.9523
2003-12-30,18.8875
2003-12-31,18.9595
2004-01-02,18.6714
2004-01-05,19.2044
2004-01-06,18.9811
2004-01-07,18.5489
2004-01-08,17.9294
2004-01-09,18.1671
2004-01-12,18.6641
2004-01-13,16.323
2004-01-14,17.065
2004-01-15,17.0001
2004-01-16,16.8993
2004-01-20,17.1298
2004-01-21,17.3963
2004-01-22,17.9222
2004-01-23,17.3603
2004-01-26,17.7709
2004-01-27,17.2883
2004-01-28,17.1154
2004-01-29,17.0506
2004-01-30,17.0506
2004-02-02,16.6544
2004-02-03,16.7408
2004-02-04,16.2798
2004-02-05,16.3086
2004-02-06,16.4455
2004-02-09,16.4095
2004-02-10,16.4239
2004-02-11,16.4887
2004-02-12,16.604
2004-02-13,16.8993
2004-02-17,17.029
2004-02-18,16.8057
2004-02-19,16.5679
2004-02-20,16.3734
2004-02-23,15.8692
2004-02-24,16.5319
2004-02-25,16.5751
2004-02-26,16.6328
2004-02-27,16.64
2004-03-01,16.6256
2004-03-02,16.7264
2004-03-03,16.5679
2004-03-04,16.8489
2004-03-05,17.0001
2004-03-08,16.9353
2004-03-09,16.8705
2004-03-10,16.7408
2004-03-11,16.3518
2004-03-12,16.4095
2004-03-15,16.5463
2004-03-16,16.9425
2004-03-17,17.0506
2004-03-18,17.2379
2004-03-19,17.3459
2004-03-22,16.9497
2004-03-23,17.1442
2004-03-24,17.1082
2004-03-25,17.0434
2004-03-26,17.209
2004-03-29,17.3243
2004-03-30,17.6124
2004-03-31,17.8646
2004-04-01,17.8862
2004-04-02,18.1023
2004-04-05,18.5129
2004-04-06,18.1167
2004-04-07,18.1095
2004-04-08,18.1815
2004-04-12,18.5129
2004-04-13,18.3544
2004-04-14,18.2319
2004-04-15,18.1167
2004-04-16,17.6989
2004-04-19,18.2247
2004-04-20,17.951
2004-04-21,17.8357
2004-04-22,17.4468
2004-04-23,17.7493
2004-04-26,17.5692
2004-04-27,17.4684
2004-04-28,17.1154
2004-04-29,17.1082
2004-04-30,17.1226
2004-05-03,17.2739
2004-05-04,17.2523
2004-05-05,17.4324
2004-05-06,17.3819
2004-05-07,17.065
2004-05-10,16.676
2004-05-11,17.1442
2004-05-12,17.0146
2004-05-13,17.173
2004-05-14,17.173
2004-05-17,16.748
2004-05-18,17.0146
2004-05-19,17.0722
2004-05-20,16.8417
2004-05-21,17.0434
2004-05-24,17.1082
2004-05-25,17.0938
2004-05-26,17.3315
2004-05-27,17.598
2004-05-28,17.7277
2004-06-01,18.268
2004-06-02,17.987
2004-06-03,18.0591
2004-06-04,17.9726
2004-06-07,18.1311
2004-06-08,18.3544
2004-06-09,17.8862
2004-06-10,18.1167
2004-06-14,17.9942
2004-06-15,17.9006
2004-06-16,18.2319
2004-06-17,19.2981
2004-06-18,19.5934
2004-06-21,19.2548
2004-06-22,19.1756
2004-06-23,19.8527
2004-06-24,19.7519
2004-06-25,19.7879
2004-06-28,19.6654
2004-06-29,19.5646
2004-06-30,19.7951
2004-07-01,19.932
2004-07-02,20.1048
2004-07-06,19.6222
2004-07-07,19.6294
2004-07-08,19.6222
2004-07-09,19.4421
2004-07-12,19.0675
2004-07-13,18.5129
2004-07-14,18.6641
2004-07-15,18.729
2004-07-16,18.4913
2004-07-19,18.4625
2004-07-20,18.5849
2004-07-21,18.4192
2004-07-22,18.1239
2004-07-23,17.9438
2004-07-26,17.598
2004-07-27,17.7205
2004-07-28,17.4756
2004-07-29,17.7997
2004-07-30,17.7421
2004-08-02,17.8934
2004-08-03,17.7781
2004-08-04,17.9582
2004-08-05,17.9006
2004-08-06,17.5476
2004-08-09,17.4612
2004-08-10,17.7205
2004-08-11,17.4107
2004-08-12,16.8993
2004-08-13,17.0794
2004-08-16,17.6845
2004-08-17,17.8502
2004-08-18,18.3184
2004-08-19,18.6497
2004-08-20,18.765
2004-08-23,18.9019
2004-08-24,18.837
2004-08-25,18.8658
2004-08-26,18.5273
2004-08-27,18.6714
2004-08-30,18.5489
2004-08-31,18.801
2004-09-01,19.0675
2004-09-02,18.9595
2004-09-03,18.6569
2004-09-07,18.8586
2004-09-08,19.0603
2004-09-09,19.154
2004-09-10,19.2908
2004-09-13,18.873
2004-09-14,19.2476
2004-09-15,19.1756
2004-09-16,19.4277
2004-09-17,19.2188
2004-09-20,19.2981
2004-09-21,19.4781
2004-09-22,19.3773
2004-09-23,19.3773
2004-09-24,19.3197
2004-09-27,19.1972
2004-09-28,19.2332
2004-09-29,19.4709
2004-09-30,19.4853
2004-10-01,19.6294
2004-10-04,19.7375
2004-10-05,19.3845
2004-10-06,19.4421
2004-10-07,19.2188
2004-10-08,19.2764
2004-10-11,19.3773
2004-10-12,19.1468
2004-10-13,17.2379
2004-10-14,16.9425
2004-10-15,16.9425
2004-10-18,17.029
2004-10-19,17.2667
2004-10-20,17.4324
2004-10-21,17.4972
2004-10-22,17.1802
2004-10-25,17.0794
2004-10-26,17.2379
2004-10-27,17.6052
2004-10-28,17.6124
2004-10-29,17.4396
2004-11-01,17.3243
2004-11-02,17.598
2004-11-03,17.7493
2004-11-04,18.1023
2004-11-05,18.0014
2004-11-08,17.5764
2004-11-09,17.7421
2004-11-10,17.4324
2004-11-11,17.5044
2004-11-12,17.6557
2004-11-15,18.1455
2004-11-16,18.1671
2004-11-17,18.6137
2004-11-18,18.693
2004-11-19,18.3112
2004-11-22,18.1815
2004-11-23,18.1527
2004-11-24,18.6209
2004-11-26,18.6858
2004-11-29,18.6858
2004-11-30,18.6858
2004-12-01,19.3125
2004-12-02,19.5142
2004-12-03,19.4637
2004-12-06,19.4637
2004-12-07,19.3845
2004-12-08,19.0964
2004-12-09,18.873
2004-12-10,19.1036
2004-12-13,19.1324
2004-12-14,19.4277
2004-12-15,19.7014
2004-12-16,19.4853
2004-12-17,19.7086
2004-12-20,19.4493
2004-12-21,19.687
2004-12-22,19.8095
2004-12-23,19.8455
2004-12-27,19.6006
2004-12-28,19.615
2004-12-29,19.4421
2004-12-30,19.3773
2004-12-31,19.4493
2005-01-03,18.9955
2005-01-04,18.5489
2005-01-05,18.4769
2005-01-06,18.3112
2005-01-07,19.1684
2005-01-10,19.4205
2005-01-11,19.0892
2005-01-12,19.0099
2005-01-13,18.8586
2005-01-14,18.9379
2005-01-18,18.801
2005-01-19,18.729
2005-01-20,18.4913
2005-01-21,18.1239
2005-01-24,17.9366
2005-01-25,18.1527
2005-01-26,18.2968
2005-01-27,18.4985
2005-01-28,18.4408
2005-01-31,18.765
2005-02-01,18.7218
2005-02-02,18.6065
2005-02-03,18.3544
2005-02-04,18.5345
2005-02-07,18.5633
2005-02-08,18.6209
2005-02-09,18.376
2005-02-10,18.3112
2005-02-11,18.1527
2005-02-14,17.7493
2005-02-15,17.9366
2005-02-16,18.0446
2005-02-17,17.6557
2005-02-18,17.9366
2005-02-22,17.8646
2005-02-23,17.7997
2005-02-24,17.6341
2005-02-25,18.1167
2005-02-28,18.4048
2005-03-01,18.4336
2005-03-02,18.3112
2005-03-03,18.0879
2005-03-04,18.2752
2005-03-07,18.3616
2005-03-08,18.2391
2005-03-09,18.1311
2005-03-10,17.9726
2005-03-11,17.6196
2005-03-14,17.6341
2005-03-15,17.2739
2005-03-16,17.3099
2005-03-17,17.2523
2005-03-18,17.0434
2005-03-21,17.2955
2005-03-22,17.49
2005-03-23,17.5044
2005-03-24,17.5764
2005-03-28,17.6989
2005-03-29,17.4035
2005-03-30,17.6917
2005-03-31,17.3963
2005-04-01,17.6052
2005-04-04,17.5404
2005-04-05,17.9078
2005-04-06,17.987
2005-04-07,17.9294
2005-04-08,17.0722
2005-04-11,16.8129
2005-04-12,16.8849
2005-04-13,16.6544
2005-04-14,16.4671
2005-04-15,16.2078
2005-04-18,16.2582
2005-04-19,16.1645
2005-04-20,15.7756
2005-04-21,15.8188
2005-04-22,15.6675
2005-04-25,15.7395
2005-04-26,15.5234
2005-04-27,15.4658
2005-04-28,15.5739
2005-04-29,15.6315
2005-05-02,15.826
2005-05-03,15.9196
2005-05-04,15.9196
2005-05-05,15.7179
2005-05-06,15.8476
2005-05-09,15.9052
2005-05-10,15.7467
2005-05-11,15.79
2005-05-12,15.8404
2005-05-13,15.8836
2005-05-16,15.8548
2005-05-17,15.8836
2005-05-18,16.2078
2005-05-19,16.4167
2005-05-20,16.3662
2005-05-23,16.3951
2005-05-24,16.3302
2005-05-25,16.0925
2005-05-26,16.5968
2005-05-27,16.64
2005-05-31,16.7696
2005-06-01,16.8273
2005-06-02,17.029
2005-06-03,16.8993
2005-06-06,17.0506
2005-06-07,17.2235
2005-06-08,17.0001
2005-06-09,17.0578
2005-06-10,17.2451
2005-06-13,17.1802
2005-06-14,16.8057
2005-06-15,16.5607
2005-06-16,16.8201
2005-06-17,17.0146
2005-06-20,17.1802
2005-06-21,17.2018
2005-06-22,17.2235
2005-06-23,16.5679
2005-06-24,16.4959
2005-06-27,16.3662
2005-06-28,16.7552
2005-06-29,16.2942
2005-06-30,16.3302
2005-07-01,16.7696
2005-07-05,16.6616
2005-07-06,17.0001
2005-07-07,15.9917
2005-07-08,17.4396
2005-07-11,17.4468
2005-07-12,17.101
2005-07-13,16.9425
2005-07-14,17.0146
2005-07-15,16.9281
2005-07-18,17.137
2005-07-19,17.6917
2005-07-20,17.6701
2005-07-21,17.9006
2005-07-22,17.8646
2005-07-25,17.9006
2005-07-26,18.0014
2005-07-27,18.0446
2005-07-28,18.0158
2005-07-29,18.0374
2005-08-01,18.0086
2005-08-02,18.376
2005-08-03,18.448
2005-08-04,18.2247
2005-08-05,18.1167
2005-08-08,18.0086
2005-08-09,18.2968
2005-08-10,18.2896
2005-08-11,18.1671
2005-08-12,18.1095
2005-08-15,18.0807
2005-08-16,18.0663
2005-08-17,17.915
2005-08-18,18.0807
2005-08-19,18.023
2005-08-22,17.915
2005-08-23,17.7925
2005-08-24,17.7637
2005-08-25,18.0014
2005-08-26,17.7565
2005-08-29,17.6485
2005-08-30,17.5836
2005-08-31,17.5764
2005-09-01,17.951
2005-09-02,18.2319
2005-09-06,18.5201
2005-09-07,18.5777
2005-09-08,18.5849
2005-09-09,18.448
2005-09-12,18.5201
2005-09-13,18.0951
2005-09-14,18.4336
2005-09-15,18.3112
2005-09-16,18.9235
2005-09-19,18.5849
2005-09-20,18.5777
2005-09-21,18.4048
2005-09-22,18.1527
2005-09-23,18.1455
2005-09-26,18.2175
2005-09-27,18.0879
2005-09-28,18.0374
2005-09-29,18.0446
2005-09-30,18.34
2005-10-03,18.3904
2005-10-04,18.268
2005-10-05,17.9726
2005-10-06,18.1887
2005-10-07,19.2116
2005-10-10,18.4625
2005-10-11,18.1959
2005-10-12,18.0663
2005-10-13,18.2267
2005-10-14,18.6058
2005-10-17,18.5985
2005-10-18,18.7807
2005-10-19,19.189
2005-10-20,19.1599
2005-10-21,19.0286
2005-10-24,19.3057
2005-10-25,18.8974
2005-10-26,19.0578
2005-10-27,19.0432
2005-10-28,19.0724
2005-10-31,19.1817
2005-11-01,19.2984
2005-11-02,19.1963
2005-11-03,19.0432
2005-11-04,19.2328
2005-11-07,19.2546
2005-11-08,19.2692
2005-11-09,19.2911
2005-11-10,19.4223
2005-11-11,19.364
2005-11-14,19.3786
2005-11-15,19.3713
2005-11-16,19.8962
2005-11-17,20.5742
2005-11-18,20.3555
2005-11-21,20.392
2005-11-22,20.2316
2005-11-23,19.9983
2005-11-25,20.3409
2005-11-28,20.1951
2005-11-29,20.5888
2005-11-30,20.7346
2005-12-01,21.245
2005-12-02,21.2742
2005-12-05,20.9752
2005-12-06,21.0336
2005-12-07,20.9534
2005-12-08,20.5888
2005-12-09,20.5961
2005-12-12,20.7055
2005-12-13,20.6253
2005-12-14,21.0627
2005-12-15,20.8294
2005-12-16,20.844
2005-12-19,20.5597
2005-12-20,20.8294
2005-12-21,20.9461
2005-12-22,20.895
2005-12-23,21.0992
2005-12-27,21.0336
2005-12-28,21.0554
2005-12-29,21.0044
2005-12-30,21.0481
2006-01-03,21.3616
2006-01-04,21.4783
2006-01-05,21.6387
2006-01-06,22.7104
2006-01-09,22.6448
2006-01-10,22.1563
2006-01-11,22.3386
2006-01-12,22.3021
2006-01-13,22.0251
2006-01-17,22.4844
2006-01-18,22.5938
2006-01-19,22.6667
2006-01-20,22.7396
2006-01-23,22.4042
2006-01-24,22.3021
2006-01-25,22.5792
2006-01-26,22.7614
2006-01-27,22.9146
2006-01-30,22.9146
2006-01-31,22.9875
2006-02-01,23.126
2006-02-02,23.0822
2006-02-03,22.9437
2006-02-06,23.3228
2006-02-07,23.5415
2006-02-08,23.6509
2006-02-09,23.1406
2006-02-10,23.3082
2006-02-13,23.4614
2006-02-14,23.2499
2006-02-15,23.5926
2006-02-16,23.9352
2006-02-17,23.8405
2006-02-21,23.578
2006-02-22,23.6509
2006-02-23,23.6145
2006-02-24,23.6217
2006-02-27,24.0154
2006-02-28,23.8113
2006-03-01,23.7894
2006-03-02,23.7676
2006-03-03,23.7092
2006-03-06,23.5999
2006-03-07,23.2426
2006-03-08,22.9875
2006-03-09,22.9146
2006-03-10,23.0093
2006-03-13,23.002
2006-03-14,23.0895
2006-03-15,23.2499
2006-03-16,23.2135
2006-03-17,22.9729
2006-03-20,22.9218
2006-03-21,23.2718
2006-03-22,23.5853
2006-03-23,23.4468
