Date,Settle
2005-08-18,17.3304
2005-08-19,17.36
2005-08-22,17.2936
2005-08-23,17.3157
2005-08-24,17.4411
2005-08-25,17.6254
2005-08-26,17.6033
2005-08-29,17.7656
2005-08-30,17.6254
2005-08-31,17.5517
2005-09-01,17.6549
2005-09-02,17.7803
2005-09-06,18.385
2005-09-07,18.3556
2005-09-08,18.2597
2005-09-09,18.4145
2005-09-12,18.68
2005-09-13,18.739
2005-09-14,18.5473
2005-09-15,18.4956
2005-09-16,18.5252
2005-09-19,18.1343
2005-09-20,18.1785
2005-09-21,17.7582
2005-09-22,17.5295
2005-09-23,17.4484
2005-09-26,17.5074
2005-09-27,17.6254
2005-09-28,17.9868
2005-09-29,18.3187
2005-09-30,18.5399
2005-10-03,18.6652
2005-10-04,18.6874
2005-10-05,18.267
2005-10-06,17.9204
2005-10-07,17.8614
2005-10-10,17.9794
2005-10-11,18.1048
2005-10-12,17.8098
2005-10-13,17.6623
2005-10-14,17.913
2005-10-17,17.7656
2005-10-18,17.5517
2005-10-19,18.0458
2005-10-20,19.2847
2005-10-21,19.4543
2005-10-24,20.2213
2005-10-25,20.0959
2005-10-26,20.1623
2005-10-27,19.5207
2005-10-28,19.6904
2005-10-31,20.3319
2005-11-01,20.6122
2005-11-02,20.9809
2005-11-03,20.4426
2005-11-04,20.2065
2005-11-07,20.2434
2005-11-08,20.2508
2005-11-09,19.978
2005-11-10,20.3541
2005-11-11,20.1918
2005-11-14,20.3467
2005-11-15,20.3761
2005-11-16,20.5089
2005-11-17,20.5532
2005-11-18,20.5384
2005-11-21,20.6195
2005-11-22,20.5532
2005-11-23,20.4647
2005-11-25,20.413
2005-11-28,19.8895
2005-11-29,19.9337
2005-11-30,20.0148
2005-12-01,20.2803
2005-12-02,20.3172
2005-12-05,20.0885
2005-12-06,20.2361
2005-12-07,20.1697
2005-12-08,19.9485
2005-12-09,20.2434
2005-12-12,20.2656
2005-12-13,20.0885
2005-12-14,19.978
2005-12-15,19.7567
2005-12-16,19.9115
2005-12-19,20.2508
2005-12-20,20.1918
2005-12-21,20.8261
2005-12-22,21.3791
2005-12-23,21.5635
2005-12-27,21.3791
2005-12-28,21.5487
2005-12-29,21.3348
2005-12-30,21.2243
2006-01-03,21.5413
2006-01-04,22.0798
2006-01-05,22.0945
2006-01-06,22.2198
2006-01-09,22.065
2006-01-10,21.7478
2006-01-11,21.8142
2006-01-12,22.3894
2006-01-13,22.537
2006-01-17,22.4263
2006-01-18,22.1461
2006-01-19,23.8791
2006-01-20,23.3703
2006-01-23,23.1269
2006-01-24,23.0089
2006-01-25,23.0679
2006-01-26,23.0827
2006-01-27,23.2081
2006-01-30,22.8909
2006-01-31,22.7435
2006-02-01,22.9646
2006-02-02,22.7582
2006-02-03,22.5885
2006-02-06,22.4632
2006-02-07,22.183
2006-02-08,22.6254
2006-02-09,22.9131
2006-02-10,22.5443
2006-02-13,22.3747
2006-02-14,22.124
2006-02-15,22.6033
2006-02-16,23.3481
2006-02-17,23.1564
2006-02-21,22.6402
2006-02-22,23.2007
2006-02-23,23.0385
2006-02-24,22.8246
2006-02-27,23.7022
2006-02-28,23.8644
2006-03-01,24.2037
2006-03-02,24.2183
2006-03-03,24.1741
2006-03-06,24.1741
2006-03-07,23.857
2006-03-08,23.9455
2006-03-09,23.7243
2006-03-10,23.857
2006-03-13,24.9779
2006-03-14,25.2582
2006-03-15,25.8039
2006-03-16,26.0031
2006-03-17,26.4898
2006-03-20,26.4087
2006-03-21,25.7966
2006-03-22,26.0399
2006-03-23,26.4603
2006-03-24,26.2759
2006-03-27,26.1431
2006-03-28,25.7449
2006-03-29,26.3275
2006-03-30,27.0281
2006-03-31,27.9499
2006-04-03,28.149
2006-04-04,27.7287
2006-04-05,27.854
2006-04-06,27.7287
2006-04-07,27.7214
2006-04-10,28.2744
2006-04-11,27.6844
2006-04-12,27.9426
2006-04-13,27.9573
2006-04-17,27.9426
2006-04-18,28.2966
2006-04-19,28.6727
2006-04-20,30.9367
2006-04-21,29.9338
2006-04-24,29.8157
2006-04-25,29.6166
2006-04-26,29.7936
2006-04-27,29.4249
2006-04-28,29.4396
2006-05-01,29.7568
2006-05-02,29.9927
2006-05-03,30.7449
2006-05-04,31.4898
2006-05-05,32.1609
2006-05-08,33.304
2006-05-09,32.7508
2006-05-10,32.0797
2006-05-11,30.3541
2006-05-12,30.2361
2006-05-15,30.0738
2006-05-16,29.6683
2006-05-17,29.6977
2006-05-18,28.9234
2006-05-19,29.4618
2006-05-22,28.6579
2006-05-23,28.7612
2006-05-24,28.7981
2006-05-25,28.9529
2006-05-26,28.4588
2006-05-30,27.5591
2006-05-31,27.714
2006-06-01,27.9057
2006-06-02,27.6697
2006-06-05,27.301
2006-06-06,26.7995
2006-06-07,26.6225
2006-06-08,26.4972
2006-06-09,26.3054
2006-06-12,25.6196
2006-06-13,25.5237
2006-06-14,25.8113
2006-06-15,27.419
2006-06-16,27.2051
2006-06-19,26.8142
2006-06-20,26.77
2006-06-21,27.419
2006-06-22,27.3674
2006-06-23,27.6402
2006-06-26,27.6255
2006-06-27,27.5148
2006-06-28,27.6844
2006-06-29,29.1742
2006-06-30,29.5724
2006-07-03,29.7125
2006-07-05,29.388
2006-07-06,28.8127
2006-07-07,27.8468
2006-07-10,26.2611
2006-07-11,26.6742
2006-07-12,25.5016
2006-07-13,25.767
2006-07-14,25.5901
2006-07-17,25.5753
2006-07-18,25.8039
2006-07-19,25.6417
2006-07-20,22.1018
2006-07-21,22.8615
2006-07-24,23.2302
2006-07-25,23.4293
2006-07-26,23.4219
2006-07-27,23.0237
2006-07-28,23.3113
2006-07-31,23.4293
2006-08-01,22.6992
2006-08-02,23.2376
2006-08-03,22.7508
2006-08-04,22.3674
2006-08-07,22.2198
2006-08-08,22.1535
2006-08-09,21.357
2006-08-10,20.6491
2006-08-11,20.9956
2006-08-14,21.1579
2006-08-15,22.36
2006-08-16,22.9942
2006-08-17,24.1963
2006-08-18,23.6579
2006-08-21,23.2228
2006-08-22,22.9057
2006-08-23,22.8024
2006-08-24,22.8835
2006-08-25,22.5812
2006-08-28,22.6476
2006-08-29,22.4189
2006-08-30,22.6328
2006-08-31,22.6476
2006-09-01,22.4492
2006-09-05,22.972
2006-09-06,22.95
2006-09-07,22.8393
2006-09-08,23.5326
2006-09-11,24.329
2006-09-12,25.3688
2006-09-13,25.944
2006-09-14,25.8998
2006-09-15,25.2877
2006-09-18,25.5163
2006-09-19,25.1255
2006-09-20,26.7553
2006-09-21,26.5266
2006-09-22,26.2685
2006-09-25,26.9322
2006-09-26,26.8068
2006-09-27,26.4898
2006-09-28,26.9249
2006-09-29,26.7036
2006-10-02,25.8039
2006-10-03,24.882
2006-10-04,25.5089
2006-10-05,25.7449
2006-10-06,25.6417
2006-10-09,25.3024
2006-10-10,24.7789
2006-10-11,24.9853
2006-10-12,25.4868
2006-10-13,25.7302
2006-10-16,26.0989
2006-10-17,25.8555
2006-10-18,25.8555
2006-10-19,20.7596
2006-10-20,20.9587
2006-10-23,21.8659
2006-10-24,22.36
2006-10-25,22.0798
2006-10-26,21.9617
2006-10-27,21.5709
2006-10-30,22.3009
2006-10-31,21.7774
2006-11-01,21.534
2006-11-02,21.6152
2006-11-03,21.4013
2006-11-06,21.2169
2006-11-07,20.5237
2006-11-08,21.0841
2006-11-09,21.2685
2006-11-10,21.5119
2006-11-13,22.0355
2006-11-14,22.0355
2006-11-15,22.6918
2006-11-16,22.242
2006-11-17,22.4485
2006-11-20,22.3231
2006-11-21,22.124
2006-11-22,22.4853
2006-11-24,22.6254
2006-11-27,21.6372
2006-11-28,21.2759
2006-11-29,21.4602
2006-11-30,21.1948
2006-12-01,21.3865
2006-12-04,21.5193
2006-12-05,21.2169
2006-12-06,21.0546
2006-12-07,20.7449
2006-12-08,21.1063
2006-12-11,21.2906
2006-12-12,20.7965
2006-12-13,21.1431
2006-12-14,21.0989
2006-12-15,21.534
2006-12-18,21.1652
2006-12-19,20.6195
2006-12-20,20.7818
2006-12-21,20.6122
2006-12-22,19.9042
2006-12-26,19.7789
2006-12-27,20.1844
2006-12-28,20.0665
2006-12-29,19.9485
2007-01-03,19.7862
2007-01-04,20.6122
2007-01-05,20.5384
2007-01-08,21.2243
2007-01-09,21.4676
2007-01-10,21.8069
2007-01-11,22.0798
2007-01-12,22.4485
2007-01-16,22.3231
2007-01-17,21.9986
2007-01-18,21.3644
2007-01-19,21.239
2007-01-22,21.1726
2007-01-23,22.0281
2007-01-24,23.3408
2007-01-25,23.0163
2007-01-26,22.9352
2007-01-29,23.1122
2007-01-30,23.1859
2007-01-31,23.3481
2007-02-01,23.5472
2007-02-02,23.5252
2007-02-05,23.5546
2007-02-06,23.4514
2007-02-07,23.503
2007-02-08,23.4146
2007-02-09,23.1933
2007-02-12,22.9794
2007-02-13,22.8393
2007-02-14,23.3039
2007-02-15,23.3408
2007-02-16,23.1785
2007-02-20,23.4146
2007-02-21,23.7759
2007-02-22,23.7833
2007-02-23,24.3806
2007-02-26,23.9455
2007-02-27,23.2965
2007-02-28,23.7464
2007-03-01,23.1859
2007-03-02,23.0532
2007-03-05,23.0089
2007-03-06,23.0974
2007-03-07,23.2302
2007-03-08,23.4367
2007-03-09,23.5989
2007-03-12,23.8054
2007-03-13,23.0237
2007-03-14,23.2744
2007-03-15,23.0089
2007-03-16,22.9942
2007-03-19,23.3481
2007-03-20,23.3998
2007-03-21,24.1889
2007-03-22,24.1298
2007-03-23,23.9529
2007-03-26,23.975
2007-03-27,23.5989
2007-03-28,23.5694
2007-03-29,23.3335
2007-03-30,23.6211
2007-04-02,23.9603
2007-04-03,24.3954
2007-04-04,24.5576
2007-04-05,24.7125
2007-04-09,24.7051
2007-04-10,24.5207
2007-04-11,24.3364
2007-04-12,24.5724
2007-04-13,24.8231
2007-04-16,25.2951
2007-04-17,25.2951
2007-04-18,25.3172
2007-04-19,25.0222
2007-04-20,25.2509
2007-04-23,25.5237
2007-04-24,25.214
2007-04-25,25.1461
2007-04-26,24.8452
2007-04-27,24.5133
2007-04-30,24.0414
2007-05-01,24.034
2007-05-02,24.2183
2007-05-03,23.9676
2007-05-04,23.5252
2007-05-07,23.4735
2007-05-08,23.4146
2007-05-09,23.4661
2007-05-10,22.9646
2007-05-11,23.3408
2007-05-14,23.0827
2007-05-15,22.6181
2007-05-16,22.9352
2007-05-17,22.478
2007-05-18,22.655
2007-05-21,23.0311
2007-05-22,24.27
2007-05-23,24.3364
2007-05-24,23.9529
2007-05-25,24.2405
2007-05-29,24.3806
2007-05-30,24.4839
2007-05-31,24.7862
2007-06-01,24.919
2007-06-04,24.6683
2007-06-05,24.565
2007-06-06,24.447
2007-06-07,24.211
2007-06-08,24.7936
2007-06-11,24.7715
2007-06-12,25.1033
2007-06-13,25.4573
2007-06-14,25.4426
2007-06-15,25.3172
2007-06-18,25.0296
2007-06-19,25.0001
2007-06-20,24.8526
2007-06-21,24.9411
2007-06-22,24.6683
2007-06-25,24.2774
2007-06-26,24.3659
2007-06-27,24.742
2007-06-28,25.0665
2007-06-29,24.8305
2007-07-02,24.8305
2007-07-03,24.8526
2007-07-05,24.9779
2007-07-06,25.0591
2007-07-09,25.0591
2007-07-10,24.919
2007-07-11,25.767
2007-07-12,26.2022
2007-07-13,25.3835
2007-07-16,25.6564
2007-07-17,25.8924
2007-07-18,26.0325
2007-07-19,27.419
2007-07-20,27.5812
2007-07-23,27.6255
2007-07-24,27.492
2007-07-25,27.4633
2007-07-26,27.2494
2007-07-27,26.4824
2007-07-30,27.3231
2007-07-31,26.6742
2007-08-01,26.77
2007-08-02,27.1903
2007-08-03,26.357
2007-08-06,27.0429
2007-08-07,27.0355
2007-08-08,27.7655
2007-08-09,25.7818
2007-08-10,24.9042
2007-08-13,25.0148
2007-08-14,24.1594
2007-08-15,23.798
2007-08-16,23.444
2007-08-17,24.1078
2007-08-20,24.565
2007-08-21,25.155
2007-08-22,25.8187
2007-08-23,25.8039
2007-08-24,26.6225
2007-08-27,26.5488
2007-08-28,26.3054
2007-08-29,26.3349
2007-08-30,26.5931
2007-08-31,26.8068
2007-09-04,27.1757
2007-09-05,26.9322
2007-09-06,27.0503
2007-09-07,26.0842
2007-09-10,26.5561
2007-09-11,27.6329
2007-09-12,27.7361
2007-09-13,27.6623
2007-09-14,27.9647
2007-09-17,27.7803
2007-09-18,28.7685
2007-09-19,28.7981
2007-09-20,28.8127
2007-09-21,28.6284
2007-09-24,28.5547
2007-09-25,29.0192
2007-09-26,29.4838
2007-09-27,30.0001
2007-09-28,29.7346
2007-10-01,29.3953
2007-10-02,29.4839
2007-10-03,29.7568
2007-10-04,29.5355
2007-10-05,29.7862
2007-10-08,29.8895
2007-10-09,30.3688
2007-10-10,30.5458
2007-10-11,30.2066
2007-10-12,31.0473
2007-10-15,31.239
2007-10-16,30.8998
2007-10-17,30.804
2007-10-18,29.9042
2007-10-19,29.2405
2007-10-22,30.1918
2007-10-23,30.6933
2007-10-24,30.7966
2007-10-25,30.7818
2007-10-26,31.0178
2007-10-29,31.2243
2007-10-30,31.2317
2007-10-31,31.7036
2007-11-01,31.4308
2007-11-02,31.7921
2007-11-05,31.8733
2007-11-06,32.3453
2007-11-07,31.7995
2007-11-08,30.7229
2007-11-09,30.8187
2007-11-12,29.1077
2007-11-13,29.1151
2007-11-14,28.5768
2007-11-15,27.8909
2007-11-16,27.8909
2007-11-19,27.5664
2007-11-20,27.4337
2007-11-21,26.947
2007-11-23,27.0576
2007-11-26,26.6594
2007-11-27,26.6372
2007-11-28,27.7655
2007-11-29,27.7509
2007-11-30,27.2715
2007-12-03,27.1609
2007-12-04,27.36
2007-12-05,27.9942
2007-12-06,28.422
2007-12-07,28.5399
2007-12-10,28.7169
2007-12-11,27.596
2007-12-12,27.9794
2007-12-13,28.0901
2007-12-14,28.1344
2007-12-17,27.7214
2007-12-18,27.2346
2007-12-19,27.419
2007-12-20,27.6918
2007-12-21,27.9131
2007-12-24,28.0237
2007-12-26,28.3334
2007-12-27,27.8614
2007-12-28,27.9499
2007-12-31,28.0311
2008-01-02,28.0605
2008-01-03,28.3703
2008-01-04,27.5664
2008-01-07,26.829
2008-01-08,26.6225
2008-01-09,25.7376
2008-01-10,26.3865
2008-01-11,25.5089
2008-01-14,25.6564
2008-01-15,25.0296
2008-01-16,24.9411
2008-01-17,24.2405
2008-01-18,24.8452
2008-01-22,24.2405
2008-01-23,23.6505
2008-01-24,25.2877
2008-01-25,24.7862
2008-01-28,25.1476
2008-01-29,25.1402
2008-01-30,25.4057
2008-01-31,25.5311
2008-02-01,25.5974
2008-02-04,25.8555
2008-02-05,25.4131
2008-02-06,25.0001
2008-02-07,24.8674
2008-02-08,25.4426
2008-02-11,25.7892
2008-02-12,25.9883
2008-02-13,27.124
2008-02-14,26.7184
2008-02-15,26.4529
2008-02-19,26.357
2008-02-20,26.9249
2008-02-21,26.475
2008-02-22,25.4942
2008-02-25,25.2951
2008-02-26,24.7936
2008-02-27,25.3762
2008-02-28,25.0001
2008-02-29,24.2848
2008-03-03,24.0487
2008-03-04,24.4248
2008-03-05,24.9263
2008-03-06,24.5502
2008-03-07,24.1372
2008-03-10,23.1638
2008-03-11,23.7316
2008-03-12,23.5915
2008-03-13,23.6653
2008-03-14,22.7139
2008-03-17,22.8615
2008-03-18,23.5178
2008-03-19,23.6211
2008-03-20,23.5546
2008-03-24,23.8275
2008-03-25,24.0561
2008-03-26,23.5989
2008-03-27,22.9352
2008-03-28,22.537
2008-03-31,21.6298
2008-04-01,22.3231
2008-04-02,23.2744
2008-04-03,23.2744
2008-04-04,23.4146
2008-04-07,22.7435
2008-04-08,24.4396
2008-04-09,23.8422
2008-04-10,24.2626
2008-04-11,23.5178
2008-04-14,23.0458
2008-04-15,22.8098
2008-04-16,23.2965
2008-04-17,23.1933
2008-04-18,23.798
2008-04-21,23.4883
2008-04-22,23.7096
2008-04-23,23.8865
2008-04-24,24.2626
2008-04-25,23.7685
2008-04-28,23.8128
2008-04-29,23.9233
2008-04-30,24.152
2008-05-01,25.2435
2008-05-02,24.9633
2008-05-05,24.5059
2008-05-06,25.1033
2008-05-07,25.0738
2008-05-08,25.3541
2008-05-09,25.0148
2008-05-12,25.1328
2008-05-13,25.2877
2008-05-14,25.6712
2008-05-15,26.6889
2008-05-16,26.3792
2008-05-19,25.6417
2008-05-20,26.1431
2008-05-21,25.8261
2008-05-22,25.4057
2008-05-23,24.8674
2008-05-27,25.1402
2008-05-28,24.8305
2008-05-29,25.3983
2008-05-30,25.2435
